地區,姓名,號次,得票數,得票率
臺北市松山區松基里,宋楚瑜,3,61,2.50%
臺北市松山區莊敬里,蔡英文,1,1308,36.87%
臺北市松山區莊敬里,馬英九,2,2149,60.58%
臺北市松山區莊敬里,宋楚瑜,3,90,2.53%
臺北市松山區東榮里,蔡英文,1,1973,38.25%
臺北市松山區東榮里,馬英九,2,3079,59.70%
臺北市松山區東榮里,宋楚瑜,3,105,2.03%
臺北市松山區新益里,蔡英文,1,1311,41.47%
臺北市松山區新益里,馬英九,2,1780,56.31%
臺北市松山區新益里,宋楚瑜,3,70,2.21%
臺北市松山區新東里,蔡英文,1,1262,39.08%
臺北市松山區新東里,馬英九,2,1898,58.77%
臺北市松山區新東里,宋楚瑜,3,69,2.13%
臺北市松山區介壽里,蔡英文,1,1176,40.66%
臺北市松山區介壽里,馬英九,2,1658,57.33%
臺北市松山區介壽里,宋楚瑜,3,58,2.00%
臺北市松山區三民里,蔡英文,1,1555,35.82%
臺北市松山區三民里,馬英九,2,2669,61.49%
臺北市松山區三民里,宋楚瑜,3,116,2.67%
臺北市松山區富錦里,蔡英文,1,1202,35.89%
臺北市松山區富錦里,馬英九,2,2064,61.63%
臺北市松山區富錦里,宋楚瑜,3,83,2.47%
臺北市松山區富泰里,蔡英文,1,913,30.63%
臺北市松山區富泰里,馬英九,2,1985,66.61%
臺北市松山區富泰里,宋楚瑜,3,82,2.75%
臺北市松山區自強里,蔡英文,1,990,15.79%
臺北市松山區自強里,馬英九,2,5101,81.40%
臺北市松山區自強里,宋楚瑜,3,175,2.79%
臺北市松山區鵬程里,蔡英文,1,1081,29.09%
臺北市松山區鵬程里,馬英九,2,2532,68.15%
臺北市松山區鵬程里,宋楚瑜,3,102,2.74%
臺北市松山區安平里,蔡英文,1,2376,44.46%
臺北市松山區安平里,馬英九,2,2829,52.94%
臺北市松山區安平里,宋楚瑜,3,138,2.58%
臺北市松山區慈祐里,蔡英文,1,1970,47.08%
臺北市松山區慈祐里,馬英九,2,2087,49.88%
臺北市松山區慈祐里,宋楚瑜,3,127,3.03%
臺北市松山區吉祥里,蔡英文,1,2012,37.38%
臺北市松山區吉祥里,馬英九,2,3240,60.20%
臺北市松山區吉祥里,宋楚瑜,3,130,2.41%
臺北市松山區新聚里,蔡英文,1,2083,41.08%
臺北市松山區新聚里,馬英九,2,2832,55.85%
臺北市松山區新聚里,宋楚瑜,3,155,3.05%
臺北市松山區復盛里,蔡英文,1,1564,36.63%
臺北市松山區復盛里,馬英九,2,2579,60.41%
臺北市松山區復盛里,宋楚瑜,3,126,2.95%
臺北市松山區中正里,蔡英文,1,2382,41.98%
臺北市松山區中正里,馬英九,2,3160,55.69%
臺北市松山區中正里,宋楚瑜,3,132,2.32%
臺北市松山區中崙里,蔡英文,1,1016,39.74%
臺北市松山區中崙里,馬英九,2,1477,57.78%
臺北市松山區中崙里,宋楚瑜,3,63,2.46%
臺北市松山區美仁里,蔡英文,1,939,44.08%
臺北市松山區美仁里,馬英九,2,1152,54.08%
臺北市松山區美仁里,宋楚瑜,3,39,1.83%
臺北市松山區吉仁里,蔡英文,1,982,38.22%
臺北市松山區吉仁里,馬英九,2,1536,59.78%
臺北市松山區吉仁里,宋楚瑜,3,51,1.98%
臺北市松山區敦化里,蔡英文,1,1896,42.18%
臺北市松山區敦化里,馬英九,2,2494,55.48%
臺北市松山區敦化里,宋楚瑜,3,105,2.33%
臺北市松山區復源里,蔡英文,1,756,36.78%
臺北市松山區復源里,馬英九,2,1247,60.68%
臺北市松山區復源里,宋楚瑜,3,52,2.53%
臺北市松山區復建里,蔡英文,1,970,35.45%
臺北市松山區復建里,馬英九,2,1699,62.09%
臺北市松山區復建里,宋楚瑜,3,67,2.44%
臺北市松山區復勢里,蔡英文,1,1702,42.73%
臺北市松山區復勢里,馬英九,2,2184,54.83%
臺北市松山區復勢里,宋楚瑜,3,97,2.43%
臺北市松山區福成里,蔡英文,1,685,40.15%
臺北市松山區福成里,馬英九,2,974,57.09%
臺北市松山區福成里,宋楚瑜,3,47,2.75%
臺北市內湖區西湖里,蔡英文,1,2057,41.74%
臺北市內湖區西湖里,馬英九,2,2735,55.49%
臺北市內湖區西湖里,宋楚瑜,3,136,2.75%
臺北市內湖區西康里,蔡英文,1,1989,34.21%
臺北市內湖區西康里,馬英九,2,3666,63.06%
臺北市內湖區西康里,宋楚瑜,3,158,2.71%
臺北市內湖區西安里,蔡英文,1,1660,38.24%
臺北市內湖區西安里,馬英九,2,2575,59.33%
臺北市內湖區西安里,宋楚瑜,3,105,2.41%
臺北市內湖區港墘里,蔡英文,1,1519,40.14%
臺北市內湖區港墘里,馬英九,2,2169,57.32%
臺北市內湖區港墘里,宋楚瑜,3,96,2.53%
臺北市內湖區港都里,蔡英文,1,1421,41.47%
臺北市內湖區港都里,馬英九,2,1922,56.10%
臺北市內湖區港都里,宋楚瑜,3,83,2.42%
臺北市內湖區港富里,蔡英文,1,2483,41.36%
臺北市內湖區港富里,馬英九,2,3385,56.39%
臺北市內湖區港富里,宋楚瑜,3,134,2.23%
臺北市內湖區港華里,蔡英文,1,2156,38.45%
臺北市內湖區港華里,馬英九,2,3332,59.43%
臺北市內湖區港華里,宋楚瑜,3,118,2.10%
臺北市內湖區內湖里,蔡英文,1,1293,34.31%
臺北市內湖區內湖里,馬英九,2,2345,62.23%
臺北市內湖區內湖里,宋楚瑜,3,130,3.45%
臺北市內湖區湖濱里,蔡英文,1,1684,32.39%
臺北市內湖區湖濱里,馬英九,2,3360,64.62%
臺北市內湖區湖濱里,宋楚瑜,3,155,2.98%
臺北市內湖區紫星里,蔡英文,1,2012,38.78%
臺北市內湖區紫星里,馬英九,2,3031,58.43%
臺北市內湖區紫星里,宋楚瑜,3,144,2.77%
臺北市內湖區大湖里,蔡英文,1,1156,34.18%
臺北市內湖區大湖里,馬英九,2,2145,63.42%
臺北市內湖區大湖里,宋楚瑜,3,81,2.39%
臺北市內湖區金龍里,蔡英文,1,1341,37.89%
臺北市內湖區金龍里,馬英九,2,2093,59.14%
臺北市內湖區金龍里,宋楚瑜,3,105,2.96%
臺北市內湖區金瑞里,蔡英文,1,1624,37.45%
臺北市內湖區金瑞里,馬英九,2,2587,59.66%
臺北市內湖區金瑞里,宋楚瑜,3,125,2.88%
臺北市內湖區碧山里,蔡英文,1,1627,37.13%
臺北市內湖區碧山里,馬英九,2,2635,60.14%
臺北市內湖區碧山里,宋楚瑜,3,119,2.71%
臺北市內湖區紫雲里,蔡英文,1,1099,29.51%
臺北市內湖區紫雲里,馬英九,2,2516,67.56%
臺北市內湖區紫雲里,宋楚瑜,3,109,2.92%
臺北市內湖區清白里,蔡英文,1,1678,33.32%
臺北市內湖區清白里,馬英九,2,3240,64.33%
臺北市內湖區清白里,宋楚瑜,3,118,2.34%
臺北市內湖區葫洲里,蔡英文,1,1308,31.94%
臺北市內湖區葫洲里,馬英九,2,2672,65.26%
臺北市內湖區葫洲里,宋楚瑜,3,114,2.78%
臺北市內湖區紫陽里,蔡英文,1,1900,37.49%
臺北市內湖區紫陽里,馬英九,2,3027,59.73%
臺北市內湖區紫陽里,宋楚瑜,3,140,2.76%
臺北市內湖區瑞陽里,蔡英文,1,1448,27.35%
臺北市內湖區瑞陽里,馬英九,2,3698,69.85%
臺北市內湖區瑞陽里,宋楚瑜,3,148,2.79%
臺北市內湖區瑞光里,蔡英文,1,901,28.86%
臺北市內湖區瑞光里,馬英九,2,2107,67.51%
臺北市內湖區瑞光里,宋楚瑜,3,113,3.62%
臺北市內湖區五分里,蔡英文,1,2459,41.09%
臺北市內湖區五分里,馬英九,2,3387,56.60%
臺北市內湖區五分里,宋楚瑜,3,138,2.30%
臺北市內湖區東湖里,蔡英文,1,2066,40.55%
臺北市內湖區東湖里,馬英九,2,2896,56.85%
臺北市內湖區東湖里,宋楚瑜,3,132,2.59%
臺北市內湖區樂康里,蔡英文,1,2088,40.56%
臺北市內湖區樂康里,馬英九,2,2904,56.42%
臺北市內湖區樂康里,宋楚瑜,3,155,3.01%
臺北市內湖區內溝里,蔡英文,1,1155,38.96%
臺北市內湖區內溝里,馬英九,2,1726,58.23%
臺北市內湖區內溝里,宋楚瑜,3,83,2.80%
臺北市內湖區週美里,蔡英文,1,1910,46.53%
臺北市內湖區週美里,馬英九,2,2082,50.73%
臺北市內湖區週美里,宋楚瑜,3,112,2.72%
臺北市內湖區行善里,蔡英文,1,1853,44.06%
臺北市內湖區行善里,馬英九,2,2245,53.38%
臺北市內湖區行善里,宋楚瑜,3,107,2.54%
臺北市內湖區石潭里,蔡英文,1,662,38.19%
臺北市內湖區石潭里,馬英九,2,1033,59.60%
臺北市內湖區石潭里,宋楚瑜,3,38,2.19%
臺北市內湖區湖興里,蔡英文,1,1830,40.29%
臺北市內湖區湖興里,馬英九,2,2597,57.19%
臺北市內湖區湖興里,宋楚瑜,3,114,2.51%
臺北市內湖區湖元里,蔡英文,1,1375,39.46%
臺北市內湖區湖元里,馬英九,2,2009,57.66%
臺北市內湖區湖元里,宋楚瑜,3,100,2.87%
臺北市內湖區安湖里,蔡英文,1,1722,35.94%
臺北市內湖區安湖里,馬英九,2,2949,61.55%
臺北市內湖區安湖里,宋楚瑜,3,120,2.50%
臺北市內湖區秀湖里,蔡英文,1,1359,34.12%
臺北市內湖區秀湖里,馬英九,2,2532,63.57%
臺北市內湖區秀湖里,宋楚瑜,3,92,2.30%
臺北市內湖區安泰里,蔡英文,1,1264,38.36%
臺北市內湖區安泰里,馬英九,2,1959,59.45%
臺北市內湖區安泰里,宋楚瑜,3,72,2.18%
臺北市內湖區金湖里,蔡英文,1,1772,32.12%
臺北市內湖區金湖里,馬英九,2,3611,65.46%
臺北市內湖區金湖里,宋楚瑜,3,133,2.41%
臺北市內湖區康寧里,蔡英文,1,1738,32.76%
臺北市內湖區康寧里,馬英九,2,3410,64.29%
臺北市內湖區康寧里,宋楚瑜,3,156,2.94%
臺北市內湖區明湖里,蔡英文,1,1139,37.02%
臺北市內湖區明湖里,馬英九,2,1848,60.07%
臺北市內湖區明湖里,宋楚瑜,3,89,2.89%
臺北市內湖區蘆洲里,蔡英文,1,400,55.02%
臺北市內湖區蘆洲里,馬英九,2,307,42.22%
臺北市內湖區蘆洲里,宋楚瑜,3,20,2.75%
臺北市內湖區麗山里,蔡英文,1,1499,42.17%
臺北市內湖區麗山里,馬英九,2,1969,55.40%
臺北市內湖區麗山里,宋楚瑜,3,86,2.41%
臺北市內湖區寶湖里,蔡英文,1,1403,33.38%
臺北市內湖區寶湖里,馬英九,2,2696,64.14%
臺北市內湖區寶湖里,宋楚瑜,3,104,2.47%
臺北市內湖區南湖里,蔡英文,1,899,30.31%
臺北市內湖區南湖里,馬英九,2,1997,67.32%
臺北市內湖區南湖里,宋楚瑜,3,70,2.36%
臺北市南港區南港里,蔡英文,1,1544,42.10%
臺北市南港區南港里,馬英九,2,2033,55.44%
臺北市南港區南港里,宋楚瑜,3,90,2.45%
臺北市南港區中南里,蔡英文,1,1105,45.45%
臺北市南港區中南里,馬英九,2,1250,51.41%
臺北市南港區中南里,宋楚瑜,3,76,3.12%
臺北市南港區三重里,蔡英文,1,1104,40.00%
臺北市南港區三重里,馬英九,2,1581,57.28%
臺北市南港區三重里,宋楚瑜,3,75,2.71%
臺北市南港區新富里,蔡英文,1,1142,45.28%
臺北市南港區新富里,馬英九,2,1330,52.73%
臺北市南港區新富里,宋楚瑜,3,50,1.98%
臺北市南港區中研里,蔡英文,1,2308,39.43%
臺北市南港區中研里,馬英九,2,3401,58.11%
臺北市南港區中研里,宋楚瑜,3,143,2.44%
臺北市南港區九如里,蔡英文,1,1312,33.12%
臺北市南港區九如里,馬英九,2,2540,64.12%
臺北市南港區九如里,宋楚瑜,3,109,2.75%
臺北市南港區舊莊里,蔡英文,1,2387,42.52%
臺北市南港區舊莊里,馬英九,2,3077,54.81%
臺北市南港區舊莊里,宋楚瑜,3,149,2.65%
臺北市南港區東新里,蔡英文,1,1759,40.31%
臺北市南港區東新里,馬英九,2,2471,56.63%
臺北市南港區東新里,宋楚瑜,3,133,3.04%
臺北市南港區重陽里,蔡英文,1,948,32.12%
臺北市南港區重陽里,馬英九,2,1913,64.82%
臺北市南港區重陽里,宋楚瑜,3,90,3.04%
臺北市南港區東明里,蔡英文,1,1223,36.48%
臺北市南港區東明里,馬英九,2,2055,61.30%
臺北市南港區東明里,宋楚瑜,3,74,2.20%
臺北市南港區西新里,蔡英文,1,1550,50.55%
臺北市南港區西新里,馬英九,2,1450,47.29%
臺北市南港區西新里,宋楚瑜,3,66,2.15%
臺北市南港區玉成里,蔡英文,1,1467,45.71%
臺北市南港區玉成里,馬英九,2,1659,51.69%
臺北市南港區玉成里,宋楚瑜,3,83,2.58%
臺北市南港區合成里,蔡英文,1,1906,42.17%
臺北市南港區合成里,馬英九,2,2500,55.32%
臺北市南港區合成里,宋楚瑜,3,113,2.50%
臺北市南港區新光里,蔡英文,1,893,36.16%
臺北市南港區新光里,馬英九,2,1494,60.51%
臺北市南港區新光里,宋楚瑜,3,82,3.32%
臺北市南港區聯成里,蔡英文,1,1257,37.09%
臺北市南港區聯成里,馬英九,2,2049,60.46%
臺北市南港區聯成里,宋楚瑜,3,83,2.44%
臺北市南港區萬福里,蔡英文,1,987,35.22%
臺北市南港區萬福里,馬英九,2,1735,61.92%
臺北市南港區萬福里,宋楚瑜,3,80,2.85%
臺北市南港區鴻福里,蔡英文,1,1245,40.69%
臺北市南港區鴻福里,馬英九,2,1743,56.97%
臺北市南港區鴻福里,宋楚瑜,3,71,2.32%
臺北市南港區百福里,蔡英文,1,1331,40.38%
臺北市南港區百福里,馬英九,2,1871,56.76%
臺北市南港區百福里,宋楚瑜,3,94,2.85%
臺北市南港區成福里,蔡英文,1,1523,35.45%
臺北市南港區成福里,馬英九,2,2654,61.79%
臺北市南港區成福里,宋楚瑜,3,118,2.74%
臺北市南港區仁福里,蔡英文,1,1127,31.54%
臺北市南港區仁福里,馬英九,2,2335,65.35%
臺北市南港區仁福里,宋楚瑜,3,111,3.10%
臺北市萬華區福星里,蔡英文,1,1308,39.20%
臺北市萬華區福星里,馬英九,2,1909,57.22%
臺北市萬華區福星里,宋楚瑜,3,119,3.56%
臺北市萬華區萬壽里,蔡英文,1,805,40.04%
臺北市萬華區萬壽里,馬英九,2,1134,56.41%
臺北市萬華區萬壽里,宋楚瑜,3,71,3.53%
臺北市萬華區西門里,蔡英文,1,867,37.00%
臺北市萬華區西門里,馬英九,2,1404,59.92%
臺北市萬華區西門里,宋楚瑜,3,72,3.07%
臺北市萬華區新起里,蔡英文,1,1915,44.98%
臺北市萬華區新起里,馬英九,2,2221,52.17%
臺北市萬華區新起里,宋楚瑜,3,121,2.84%
臺北市萬華區菜園里,蔡英文,1,1894,48.48%
臺北市萬華區菜園里,馬英九,2,1898,48.59%
臺北市萬華區菜園里,宋楚瑜,3,114,2.91%
臺北市萬華區青山里,蔡英文,1,1830,49.22%
臺北市萬華區青山里,馬英九,2,1809,48.65%
臺北市萬華區青山里,宋楚瑜,3,79,2.12%
臺北市萬華區富民里,蔡英文,1,1827,51.99%
臺北市萬華區富民里,馬英九,2,1580,44.96%
臺北市萬華區富民里,宋楚瑜,3,107,3.04%
臺北市萬華區福音里,蔡英文,1,1132,47.68%
臺北市萬華區福音里,馬英九,2,1170,49.28%
臺北市萬華區福音里,宋楚瑜,3,72,3.03%
臺北市萬華區仁德里,蔡英文,1,1354,45.04%
臺北市萬華區仁德里,馬英九,2,1584,52.69%
臺北市萬華區仁德里,宋楚瑜,3,68,2.26%
臺北市萬華區富福里,蔡英文,1,1618,51.18%
臺北市萬華區富福里,馬英九,2,1467,46.40%
臺北市萬華區富福里,宋楚瑜,3,76,2.40%
臺北市萬華區柳鄉里,蔡英文,1,1871,53.84%
臺北市萬華區柳鄉里,馬英九,2,1520,43.74%
臺北市萬華區柳鄉里,宋楚瑜,3,84,2.41%
臺北市萬華區華江里,蔡英文,1,2646,47.65%
臺北市萬華區華江里,馬英九,2,2775,49.98%
臺北市萬華區華江里,宋楚瑜,3,131,2.35%
臺北市萬華區糖廍里,蔡英文,1,1722,47.59%
臺北市萬華區糖廍里,馬英九,2,1806,49.91%
臺北市萬華區糖廍里,宋楚瑜,3,90,2.48%
臺北市萬華區綠堤里,蔡英文,1,1301,45.55%
臺北市萬華區綠堤里,馬英九,2,1462,51.19%
臺北市萬華區綠堤里,宋楚瑜,3,93,3.25%
臺北市萬華區頂碩里,蔡英文,1,2699,54.12%
臺北市萬華區頂碩里,馬英九,2,2181,43.73%
臺北市萬華區頂碩里,宋楚瑜,3,107,2.14%
臺北市萬華區雙園里,蔡英文,1,1517,51.51%
臺北市萬華區雙園里,馬英九,2,1372,46.58%
臺北市萬華區雙園里,宋楚瑜,3,56,1.90%
臺北市萬華區和平里,蔡英文,1,2540,54.18%
臺北市萬華區和平里,馬英九,2,2012,42.91%
臺北市萬華區和平里,宋楚瑜,3,136,2.90%
臺北市萬華區和德里,蔡英文,1,2353,52.14%
臺北市萬華區和德里,馬英九,2,2045,45.32%
臺北市萬華區和德里,宋楚瑜,3,114,2.52%
臺北市萬華區全德里,蔡英文,1,1218,45.27%
臺北市萬華區全德里,馬英九,2,1405,52.23%
臺北市萬華區全德里,宋楚瑜,3,67,2.49%
臺北市萬華區日善里,蔡英文,1,1181,46.93%
臺北市萬華區日善里,馬英九,2,1276,50.71%
臺北市萬華區日善里,宋楚瑜,3,59,2.34%
臺北市萬華區壽德里,蔡英文,1,1596,46.15%
臺北市萬華區壽德里,馬英九,2,1782,51.53%
臺北市萬華區壽德里,宋楚瑜,3,80,2.31%
臺北市萬華區忠德里,蔡英文,1,1591,53.73%
臺北市萬華區忠德里,馬英九,2,1305,44.07%
臺北市萬華區忠德里,宋楚瑜,3,65,2.19%
臺北市萬華區錦德里,蔡英文,1,1801,49.98%
臺北市萬華區錦德里,馬英九,2,1709,47.43%
臺北市萬華區錦德里,宋楚瑜,3,93,2.58%
臺北市萬華區銘德里,蔡英文,1,1534,49.11%
臺北市萬華區銘德里,馬英九,2,1527,48.89%
臺北市萬華區銘德里,宋楚瑜,3,62,1.98%
臺北市萬華區孝德里,蔡英文,1,1223,55.71%
臺北市萬華區孝德里,馬英九,2,921,41.95%
臺北市萬華區孝德里,宋楚瑜,3,51,2.32%
臺北市萬華區保德里,蔡英文,1,955,46.88%
臺北市萬華區保德里,馬英九,2,1032,50.66%
臺北市萬華區保德里,宋楚瑜,3,50,2.45%
臺北市萬華區榮德里,蔡英文,1,1289,50.94%
臺北市萬華區榮德里,馬英九,2,1177,46.52%
臺北市萬華區榮德里,宋楚瑜,3,64,2.52%
臺北市萬華區華中里,蔡英文,1,2012,49.37%
臺北市萬華區華中里,馬英九,2,1956,48.00%
臺北市萬華區華中里,宋楚瑜,3,107,2.62%
臺北市萬華區興德里,蔡英文,1,1542,50.42%
臺北市萬華區興德里,馬英九,2,1441,47.12%
臺北市萬華區興德里,宋楚瑜,3,75,2.45%
臺北市萬華區日祥里,蔡英文,1,1125,30.05%
臺北市萬華區日祥里,馬英九,2,2514,67.16%
臺北市萬華區日祥里,宋楚瑜,3,104,2.77%
臺北市萬華區忠貞里,蔡英文,1,878,25.78%
臺北市萬華區忠貞里,馬英九,2,2420,71.07%
臺北市萬華區忠貞里,宋楚瑜,3,107,3.14%
臺北市萬華區新忠里,蔡英文,1,376,18.47%
臺北市萬華區新忠里,馬英九,2,1592,78.23%
臺北市萬華區新忠里,宋楚瑜,3,67,3.29%
臺北市萬華區新和里,蔡英文,1,1162,21.87%
臺北市萬華區新和里,馬英九,2,4015,75.56%
臺北市萬華區新和里,宋楚瑜,3,136,2.55%
臺北市萬華區新安里,蔡英文,1,1375,33.34%
臺北市萬華區新安里,馬英九,2,2617,63.45%
臺北市萬華區新安里,宋楚瑜,3,132,3.20%
臺北市萬華區凌霄里,蔡英文,1,719,28.96%
臺北市萬華區凌霄里,馬英九,2,1684,67.84%
臺北市萬華區凌霄里,宋楚瑜,3,79,3.18%
臺北市萬華區騰雲里,蔡英文,1,660,31.53%
臺北市萬華區騰雲里,馬英九,2,1369,65.40%
臺北市萬華區騰雲里,宋楚瑜,3,64,3.05%
臺北市中正區永功里,蔡英文,1,1716,42.79%
臺北市中正區永功里,馬英九,2,2208,55.06%
臺北市中正區永功里,宋楚瑜,3,86,2.14%
臺北市中正區永昌里,蔡英文,1,1343,40.02%
臺北市中正區永昌里,馬英九,2,1914,57.04%
臺北市中正區永昌里,宋楚瑜,3,98,2.92%
臺北市中正區龍興里,蔡英文,1,937,38.83%
臺北市中正區龍興里,馬英九,2,1431,59.30%
臺北市中正區龍興里,宋楚瑜,3,45,1.86%
臺北市中正區忠勤里,蔡英文,1,1611,37.39%
臺北市中正區忠勤里,馬英九,2,2579,59.86%
臺北市中正區忠勤里,宋楚瑜,3,118,2.73%
臺北市中正區廈安里,蔡英文,1,995,40.08%
臺北市中正區廈安里,馬英九,2,1419,57.17%
臺北市中正區廈安里,宋楚瑜,3,68,2.73%
臺北市中正區愛國里,蔡英文,1,839,40.98%
臺北市中正區愛國里,馬英九,2,1147,56.03%
