地區,姓名,號次,得票數,得票率
臺北市大安區德安里,陳汝斌,1,1,0.03%
臺北市大安區德安里,趙衍慶,2,36,1.16%
臺北市大安區德安里,李宏信,3,8,0.25%
臺北市大安區德安里,陳永昌,4,5,0.16%
臺北市大安區德安里,馮光遠,5,23,0.74%
臺北市大安區德安里,連勝文,6,1520,49.31%
臺北市大安區德安里,柯文哲,7,1489,48.31%
臺北市大安區仁慈里,陳汝斌,1,1,0.03%
臺北市大安區仁慈里,趙衍慶,2,33,1.14%
臺北市大安區仁慈里,李宏信,3,5,0.17%
臺北市大安區仁慈里,陳永昌,4,4,0.13%
臺北市大安區仁慈里,馮光遠,5,15,0.51%
臺北市大安區仁慈里,連勝文,6,1183,40.89%
臺北市大安區仁慈里,柯文哲,7,1652,57.10%
臺北市大安區和安里,陳汝斌,1,5,0.13%
臺北市大安區和安里,趙衍慶,2,37,1.00%
臺北市大安區和安里,李宏信,3,9,0.24%
臺北市大安區和安里,陳永昌,4,4,0.10%
臺北市大安區和安里,馮光遠,5,22,0.59%
臺北市大安區和安里,連勝文,6,1682,45.71%
臺北市大安區和安里,柯文哲,7,1920,52.18%
臺北市大安區民炤里,陳汝斌,1,5,0.11%
臺北市大安區民炤里,趙衍慶,2,36,0.80%
臺北市大安區民炤里,李宏信,3,18,0.40%
臺北市大安區民炤里,陳永昌,4,5,0.11%
臺北市大安區民炤里,馮光遠,5,27,0.60%
臺北市大安區民炤里,連勝文,6,1800,40.37%
臺北市大安區民炤里,柯文哲,7,2567,57.58%
臺北市大安區仁愛里,陳汝斌,1,3,0.10%
臺北市大安區仁愛里,趙衍慶,2,17,0.60%
臺北市大安區仁愛里,李宏信,3,2,0.07%
臺北市大安區仁愛里,陳永昌,4,3,0.10%
臺北市大安區仁愛里,馮光遠,5,20,0.71%
臺北市大安區仁愛里,連勝文,6,1391,49.85%
臺北市大安區仁愛里,柯文哲,7,1354,48.53%
臺北市大安區義村里,陳汝斌,1,4,0.11%
臺北市大安區義村里,趙衍慶,2,35,0.99%
臺北市大安區義村里,李宏信,3,7,0.19%
臺北市大安區義村里,陳永昌,4,6,0.17%
臺北市大安區義村里,馮光遠,5,17,0.48%
臺北市大安區義村里,連勝文,6,2005,57.02%
臺北市大安區義村里,柯文哲,7,1442,41.01%
臺北市大安區民輝里,陳汝斌,1,5,0.12%
臺北市大安區民輝里,趙衍慶,2,40,1.03%
臺北市大安區民輝里,李宏信,3,7,0.18%
臺北市大安區民輝里,陳永昌,4,8,0.20%
臺北市大安區民輝里,馮光遠,5,23,0.59%
臺北市大安區民輝里,連勝文,6,1620,41.72%
臺北市大安區民輝里,柯文哲,7,2180,56.14%
臺北市大安區昌隆里,陳汝斌,1,1,0.05%
臺北市大安區昌隆里,趙衍慶,2,25,1.39%
臺北市大安區昌隆里,李宏信,3,2,0.11%
臺北市大安區昌隆里,陳永昌,4,0,0.00%
臺北市大安區昌隆里,馮光遠,5,5,0.27%
臺北市大安區昌隆里,連勝文,6,715,40.01%
臺北市大安區昌隆里,柯文哲,7,1039,58.14%
臺北市大安區誠安里,陳汝斌,1,1,0.04%
臺北市大安區誠安里,趙衍慶,2,23,0.94%
臺北市大安區誠安里,李宏信,3,4,0.16%
臺北市大安區誠安里,陳永昌,4,4,0.16%
臺北市大安區誠安里,馮光遠,5,11,0.45%
臺北市大安區誠安里,連勝文,6,1053,43.38%
臺北市大安區誠安里,柯文哲,7,1331,54.84%
臺北市大安區光武里,陳汝斌,1,3,0.07%
臺北市大安區光武里,趙衍慶,2,30,0.71%
臺北市大安區光武里,李宏信,3,1,0.02%
臺北市大安區光武里,陳永昌,4,1,0.02%
臺北市大安區光武里,馮光遠,5,15,0.35%
臺北市大安區光武里,連勝文,6,1949,46.21%
臺北市大安區光武里,柯文哲,7,2218,52.59%
臺北市大安區龍坡里,陳汝斌,1,0,0.00%
臺北市大安區龍坡里,趙衍慶,2,29,0.91%
臺北市大安區龍坡里,李宏信,3,10,0.31%
臺北市大安區龍坡里,陳永昌,4,4,0.12%
臺北市大安區龍坡里,馮光遠,5,23,0.72%
臺北市大安區龍坡里,連勝文,6,1428,45.29%
臺北市大安區龍坡里,柯文哲,7,1659,52.61%
臺北市大安區龍泉里,陳汝斌,1,1,0.03%
臺北市大安區龍泉里,趙衍慶,2,19,0.70%
臺北市大安區龍泉里,李宏信,3,5,0.18%
臺北市大安區龍泉里,陳永昌,4,2,0.07%
臺北市大安區龍泉里,馮光遠,5,19,0.70%
臺北市大安區龍泉里,連勝文,6,1089,40.28%
臺北市大安區龍泉里,柯文哲,7,1568,58.00%
臺北市大安區古風里,陳汝斌,1,4,0.16%
臺北市大安區古風里,趙衍慶,2,16,0.64%
臺北市大安區古風里,李宏信,3,7,0.28%
臺北市大安區古風里,陳永昌,4,4,0.16%
臺北市大安區古風里,馮光遠,5,22,0.88%
臺北市大安區古風里,連勝文,6,1029,41.37%
臺北市大安區古風里,柯文哲,7,1405,56.49%
臺北市大安區古莊里,陳汝斌,1,7,0.17%
臺北市大安區古莊里,趙衍慶,2,49,1.21%
臺北市大安區古莊里,李宏信,3,7,0.17%
臺北市大安區古莊里,陳永昌,4,4,0.09%
臺北市大安區古莊里,馮光遠,5,19,0.47%
臺北市大安區古莊里,連勝文,6,1690,41.97%
臺北市大安區古莊里,柯文哲,7,2250,55.88%
臺北市大安區龍安里,陳汝斌,1,1,0.02%
臺北市大安區龍安里,趙衍慶,2,17,0.48%
臺北市大安區龍安里,李宏信,3,6,0.17%
臺北市大安區龍安里,陳永昌,4,5,0.14%
臺北市大安區龍安里,馮光遠,5,27,0.76%
臺北市大安區龍安里,連勝文,6,1504,42.84%
臺北市大安區龍安里,柯文哲,7,1950,55.55%
臺北市大安區錦安里,陳汝斌,1,4,0.12%
臺北市大安區錦安里,趙衍慶,2,38,1.15%
臺北市大安區錦安里,李宏信,3,7,0.21%
臺北市大安區錦安里,陳永昌,4,9,0.27%
臺北市大安區錦安里,馮光遠,5,22,0.66%
臺北市大安區錦安里,連勝文,6,1476,44.78%
臺北市大安區錦安里,柯文哲,7,1740,52.79%
臺北市大安區福住里,陳汝斌,1,1,0.02%
臺北市大安區福住里,趙衍慶,2,31,0.92%
臺北市大安區福住里,李宏信,3,9,0.26%
臺北市大安區福住里,陳永昌,4,0,0.00%
臺北市大安區福住里,馮光遠,5,22,0.65%
臺北市大安區福住里,連勝文,6,1416,42.06%
臺北市大安區福住里,柯文哲,7,1887,56.06%
臺北市大安區永康里,陳汝斌,1,1,0.04%
臺北市大安區永康里,趙衍慶,2,26,1.27%
臺北市大安區永康里,李宏信,3,3,0.14%
臺北市大安區永康里,陳永昌,4,2,0.09%
臺北市大安區永康里,馮光遠,5,18,0.87%
臺北市大安區永康里,連勝文,6,910,44.45%
臺北市大安區永康里,柯文哲,7,1087,53.10%
臺北市大安區光明里,陳汝斌,1,2,0.10%
臺北市大安區光明里,趙衍慶,2,17,0.89%
臺北市大安區光明里,李宏信,3,2,0.10%
臺北市大安區光明里,陳永昌,4,1,0.05%
臺北市大安區光明里,馮光遠,5,15,0.79%
臺北市大安區光明里,連勝文,6,769,40.60%
臺北市大安區光明里,柯文哲,7,1088,57.44%
臺北市大安區錦泰里,陳汝斌,1,0,0.00%
臺北市大安區錦泰里,趙衍慶,2,25,1.26%
臺北市大安區錦泰里,李宏信,3,2,0.10%
臺北市大安區錦泰里,陳永昌,4,0,0.00%
臺北市大安區錦泰里,馮光遠,5,11,0.55%
臺北市大安區錦泰里,連勝文,6,927,46.72%
臺北市大安區錦泰里,柯文哲,7,1019,51.36%
臺北市大安區錦華里,陳汝斌,1,1,0.03%
臺北市大安區錦華里,趙衍慶,2,21,0.67%
臺北市大安區錦華里,李宏信,3,9,0.28%
臺北市大安區錦華里,陳永昌,4,2,0.06%
臺北市大安區錦華里,馮光遠,5,21,0.67%
臺北市大安區錦華里,連勝文,6,1394,44.63%
臺北市大安區錦華里,柯文哲,7,1675,53.63%
臺北市大安區龍圖里,陳汝斌,1,5,0.13%
臺北市大安區龍圖里,趙衍慶,2,45,1.17%
臺北市大安區龍圖里,李宏信,3,4,0.10%
臺北市大安區龍圖里,陳永昌,4,4,0.10%
臺北市大安區龍圖里,馮光遠,5,31,0.80%
臺北市大安區龍圖里,連勝文,6,1755,45.84%
臺北市大安區龍圖里,柯文哲,7,1984,51.82%
臺北市大安區新龍里,陳汝斌,1,2,0.05%
臺北市大安區新龍里,趙衍慶,2,50,1.28%
臺北市大安區新龍里,李宏信,3,15,0.38%
臺北市大安區新龍里,陳永昌,4,2,0.05%
臺北市大安區新龍里,馮光遠,5,22,0.56%
臺北市大安區新龍里,連勝文,6,2088,53.84%
臺北市大安區新龍里,柯文哲,7,1699,43.81%
臺北市大安區龍陣里,陳汝斌,1,0,0.00%
臺北市大安區龍陣里,趙衍慶,2,24,1.12%
臺北市大安區龍陣里,李宏信,3,5,0.23%
臺北市大安區龍陣里,陳永昌,4,1,0.04%
臺北市大安區龍陣里,馮光遠,5,15,0.70%
臺北市大安區龍陣里,連勝文,6,964,45.04%
臺北市大安區龍陣里,柯文哲,7,1131,52.85%
臺北市大安區龍雲里,陳汝斌,1,5,0.17%
臺北市大安區龍雲里,趙衍慶,2,34,1.20%
臺北市大安區龍雲里,李宏信,3,2,0.07%
臺北市大安區龍雲里,陳永昌,4,1,0.03%
臺北市大安區龍雲里,馮光遠,5,16,0.56%
臺北市大安區龍雲里,連勝文,6,1255,44.66%
臺北市大安區龍雲里,柯文哲,7,1497,53.27%
臺北市大安區龍生里,陳汝斌,1,2,0.05%
臺北市大安區龍生里,趙衍慶,2,30,0.80%
臺北市大安區龍生里,李宏信,3,8,0.21%
臺北市大安區龍生里,陳永昌,4,4,0.10%
臺北市大安區龍生里,馮光遠,5,24,0.64%
臺北市大安區龍生里,連勝文,6,1745,47.08%
臺北市大安區龍生里,柯文哲,7,1893,51.07%
臺北市大安區住安里,陳汝斌,1,4,0.13%
臺北市大安區住安里,趙衍慶,2,36,1.23%
臺北市大安區住安里,李宏信,3,7,0.23%
臺北市大安區住安里,陳永昌,4,5,0.17%
臺北市大安區住安里,馮光遠,5,13,0.44%
臺北市大安區住安里,連勝文,6,1372,47.01%
臺北市大安區住安里,柯文哲,7,1481,50.75%
臺北市大安區義安里,陳汝斌,1,2,0.06%
臺北市大安區義安里,趙衍慶,2,27,0.88%
臺北市大安區義安里,李宏信,3,9,0.29%
臺北市大安區義安里,陳永昌,4,4,0.13%
臺北市大安區義安里,馮光遠,5,16,0.52%
臺北市大安區義安里,連勝文,6,1531,50.14%
臺北市大安區義安里,柯文哲,7,1464,47.95%
臺北市大安區通化里,陳汝斌,1,10,0.27%
臺北市大安區通化里,趙衍慶,2,39,1.05%
臺北市大安區通化里,李宏信,3,10,0.27%
臺北市大安區通化里,陳永昌,4,8,0.21%
臺北市大安區通化里,馮光遠,5,23,0.62%
臺北市大安區通化里,連勝文,6,1450,39.22%
臺北市大安區通化里,柯文哲,7,2157,58.34%
臺北市大安區通安里,陳汝斌,1,2,0.06%
臺北市大安區通安里,趙衍慶,2,31,0.94%
臺北市大安區通安里,李宏信,3,1,0.03%
臺北市大安區通安里,陳永昌,4,5,0.15%
臺北市大安區通安里,馮光遠,5,15,0.45%
臺北市大安區通安里,連勝文,6,1405,42.96%
臺北市大安區通安里,柯文哲,7,1811,55.38%
臺北市大安區臨江里,陳汝斌,1,4,0.15%
臺北市大安區臨江里,趙衍慶,2,28,1.11%
臺北市大安區臨江里,李宏信,3,5,0.19%
臺北市大安區臨江里,陳永昌,4,7,0.27%
臺北市大安區臨江里,馮光遠,5,13,0.51%
臺北市大安區臨江里,連勝文,6,1071,42.53%
臺北市大安區臨江里,柯文哲,7,1390,55.20%
臺北市大安區法治里,陳汝斌,1,1,0.03%
臺北市大安區法治里,趙衍慶,2,27,1.04%
臺北市大安區法治里,李宏信,3,3,0.11%
臺北市大安區法治里,陳永昌,4,2,0.07%
臺北市大安區法治里,馮光遠,5,14,0.53%
臺北市大安區法治里,連勝文,6,1261,48.57%
臺北市大安區法治里,柯文哲,7,1288,49.61%
臺北市大安區全安里,陳汝斌,1,2,0.08%
臺北市大安區全安里,趙衍慶,2,25,1.00%
臺北市大安區全安里,李宏信,3,2,0.08%
臺北市大安區全安里,陳永昌,4,0,0.00%
臺北市大安區全安里,馮光遠,5,13,0.52%
臺北市大安區全安里,連勝文,6,1150,46.16%
臺北市大安區全安里,柯文哲,7,1299,52.14%
臺北市大安區群賢里,陳汝斌,1,2,0.05%
臺北市大安區群賢里,趙衍慶,2,47,1.39%
臺北市大安區群賢里,李宏信,3,7,0.20%
臺北市大安區群賢里,陳永昌,4,4,0.11%
臺北市大安區群賢里,馮光遠,5,19,0.56%
臺北市大安區群賢里,連勝文,6,1650,49.01%
臺北市大安區群賢里,柯文哲,7,1637,48.63%
臺北市大安區群英里,陳汝斌,1,1,0.02%
臺北市大安區群英里,趙衍慶,2,56,1.33%
臺北市大安區群英里,李宏信,3,5,0.11%
臺北市大安區群英里,陳永昌,4,6,0.14%
臺北市大安區群英里,馮光遠,5,32,0.76%
臺北市大安區群英里,連勝文,6,2529,60.11%
臺北市大安區群英里,柯文哲,7,1578,37.50%
臺北市大安區虎嘯里,陳汝斌,1,1,0.04%
臺北市大安區虎嘯里,趙衍慶,2,16,0.76%
臺北市大安區虎嘯里,李宏信,3,6,0.28%
臺北市大安區虎嘯里,陳永昌,4,2,0.09%
臺北市大安區虎嘯里,馮光遠,5,16,0.76%
臺北市大安區虎嘯里,連勝文,6,1016,48.35%
臺北市大安區虎嘯里,柯文哲,7,1044,49.69%
臺北市大安區臥龍里,陳汝斌,1,0,0.00%
臺北市大安區臥龍里,趙衍慶,2,8,0.75%
臺北市大安區臥龍里,李宏信,3,3,0.28%
臺北市大安區臥龍里,陳永昌,4,0,0.00%
臺北市大安區臥龍里,馮光遠,5,10,0.94%
臺北市大安區臥龍里,連勝文,6,543,51.51%
臺北市大安區臥龍里,柯文哲,7,490,46.48%
臺北市大安區龍淵里,陳汝斌,1,3,0.05%
臺北市大安區龍淵里,趙衍慶,2,66,1.27%
臺北市大安區龍淵里,李宏信,3,8,0.15%
臺北市大安區龍淵里,陳永昌,4,1,0.01%
臺北市大安區龍淵里,馮光遠,5,45,0.86%
臺北市大安區龍淵里,連勝文,6,2190,42.32%
臺北市大安區龍淵里,柯文哲,7,2861,55.29%
臺北市大安區龍門里,陳汝斌,1,1,0.04%
臺北市大安區龍門里,趙衍慶,2,23,0.95%
臺北市大安區龍門里,李宏信,3,5,0.20%
臺北市大安區龍門里,陳永昌,4,1,0.04%
臺北市大安區龍門里,馮光遠,5,13,0.53%
臺北市大安區龍門里,連勝文,6,1048,43.30%
臺北市大安區龍門里,柯文哲,7,1329,54.91%
臺北市大安區大學里,陳汝斌,1,3,0.06%
臺北市大安區大學里,趙衍慶,2,56,1.15%
臺北市大安區大學里,李宏信,3,10,0.20%
臺北市大安區大學里,陳永昌,4,4,0.08%
臺北市大安區大學里,馮光遠,5,43,0.88%
臺北市大安區大學里,連勝文,6,2067,42.72%
臺北市大安區大學里,柯文哲,7,2655,54.87%
臺北市大安區芳和里,陳汝斌,1,4,0.11%
臺北市大安區芳和里,趙衍慶,2,33,0.97%
臺北市大安區芳和里,李宏信,3,6,0.17%
臺北市大安區芳和里,陳永昌,4,4,0.11%
臺北市大安區芳和里,馮光遠,5,26,0.76%
臺北市大安區芳和里,連勝文,6,1552,45.74%
臺北市大安區芳和里,柯文哲,7,1768,52.10%
臺北市大安區黎元里,陳汝斌,1,3,0.09%
臺北市大安區黎元里,趙衍慶,2,44,1.32%
臺北市大安區黎元里,李宏信,3,5,0.15%
臺北市大安區黎元里,陳永昌,4,2,0.06%
臺北市大安區黎元里,馮光遠,5,27,0.81%
臺北市大安區黎元里,連勝文,6,1389,41.78%
臺北市大安區黎元里,柯文哲,7,1854,55.77%
臺北市大安區黎孝里,陳汝斌,1,2,0.04%
臺北市大安區黎孝里,趙衍慶,2,66,1.39%
臺北市大安區黎孝里,李宏信,3,5,0.10%
臺北市大安區黎孝里,陳永昌,4,7,0.14%
臺北市大安區黎孝里,馮光遠,5,27,0.57%
臺北市大安區黎孝里,連勝文,6,2157,45.67%
臺北市大安區黎孝里,柯文哲,7,2459,52.06%
臺北市大安區黎和里,陳汝斌,1,2,0.07%
臺北市大安區黎和里,趙衍慶,2,35,1.23%
臺北市大安區黎和里,李宏信,3,6,0.21%
臺北市大安區黎和里,陳永昌,4,3,0.10%
臺北市大安區黎和里,馮光遠,5,24,0.84%
臺北市大安區黎和里,連勝文,6,1386,48.88%
臺北市大安區黎和里,柯文哲,7,1379,48.64%
臺北市大安區建安里,陳汝斌,1,5,0.18%
臺北市大安區建安里,趙衍慶,2,28,1.04%
臺北市大安區建安里,李宏信,3,5,0.18%
臺北市大安區建安里,陳永昌,4,1,0.03%
臺北市大安區建安里,馮光遠,5,11,0.41%
臺北市大安區建安里,連勝文,6,1312,49.12%
臺北市大安區建安里,柯文哲,7,1309,49.00%
臺北市大安區建倫里,陳汝斌,1,2,0.06%
臺北市大安區建倫里,趙衍慶,2,25,0.76%
臺北市大安區建倫里,李宏信,3,6,0.18%
臺北市大安區建倫里,陳永昌,4,3,0.09%
臺北市大安區建倫里,馮光遠,5,13,0.40%
臺北市大安區建倫里,連勝文,6,1578,48.58%
臺北市大安區建倫里,柯文哲,7,1621,49.90%
臺北市大安區敦安里,陳汝斌,1,1,0.02%
臺北市大安區敦安里,趙衍慶,2,27,0.80%
臺北市大安區敦安里,李宏信,3,5,0.14%
臺北市大安區敦安里,陳永昌,4,2,0.05%
臺北市大安區敦安里,馮光遠,5,14,0.41%
臺北市大安區敦安里,連勝文,6,1444,43.23%
臺北市大安區敦安里,柯文哲,7,1847,55.29%
臺北市大安區正聲里,陳汝斌,1,3,0.11%
臺北市大安區正聲里,趙衍慶,2,26,0.97%
臺北市大安區正聲里,李宏信,3,7,0.26%
臺北市大安區正聲里,陳永昌,4,1,0.03%
臺北市大安區正聲里,馮光遠,5,22,0.82%
臺北市大安區正聲里,連勝文,6,1253,46.91%
臺北市大安區正聲里,柯文哲,7,1359,50.87%
臺北市大安區敦煌里,陳汝斌,1,2,0.05%
臺北市大安區敦煌里,趙衍慶,2,37,1.09%
臺北市大安區敦煌里,李宏信,3,8,0.23%
臺北市大安區敦煌里,陳永昌,4,1,0.02%
臺北市大安區敦煌里,馮光遠,5,18,0.53%
臺北市大安區敦煌里,連勝文,6,1475,43.47%
臺北市大安區敦煌里,柯文哲,7,1852,54.58%
臺北市大安區華聲里,陳汝斌,1,1,0.04%
臺北市大安區華聲里,趙衍慶,2,17,0.74%
臺北市大安區華聲里,李宏信,3,2,0.08%
臺北市大安區華聲里,陳永昌,4,6,0.26%
臺北市大安區華聲里,馮光遠,5,18,0.78%
臺北市大安區華聲里,連勝文,6,1038,45.20%
臺北市大安區華聲里,柯文哲,7,1214,52.87%
臺北市大安區車層里,陳汝斌,1,3,0.08%
臺北市大安區車層里,趙衍慶,2,30,0.84%
臺北市大安區車層里,李宏信,3,3,0.08%
臺北市大安區車層里,陳永昌,4,1,0.02%
臺北市大安區車層里,馮光遠,5,12,0.33%
臺北市大安區車層里,連勝文,6,1546,43.45%
臺北市大安區車層里,柯文哲,7,1963,55.17%
臺北市大安區光信里,陳汝斌,1,4,0.08%
臺北市大安區光信里,趙衍慶,2,36,0.79%
臺北市大安區光信里,李宏信,3,6,0.13%
臺北市大安區光信里,陳永昌,4,5,0.11%
臺北市大安區光信里,馮光遠,5,26,0.57%
臺北市大安區光信里,連勝文,6,2091,46.03%
臺北市大安區光信里,柯文哲,7,2374,52.26%
臺北市大安區學府里,陳汝斌,1,0,0.00%
臺北市大安區學府里,趙衍慶,2,18,1.09%
臺北市大安區學府里,李宏信,3,3,0.18%
臺北市大安區學府里,陳永昌,4,4,0.24%
臺北市大安區學府里,馮光遠,5,6,0.36%
臺北市大安區學府里,連勝文,6,894,54.21%
臺北市大安區學府里,柯文哲,7,724,43.90%
臺北市中山區正守里,陳汝斌,1,2,0.10%
臺北市中山區正守里,趙衍慶,2,16,0.84%
臺北市中山區正守里,李宏信,3,3,0.15%
臺北市中山區正守里,陳永昌,4,1,0.05%
臺北市中山區正守里,馮光遠,5,9,0.47%
臺北市中山區正守里,連勝文,6,708,37.46%
臺北市中山區正守里,柯文哲,7,1151,60.89%
臺北市中山區正義里,陳汝斌,1,1,0.03%
臺北市中山區正義里,趙衍慶,2,18,0.64%
臺北市中山區正義里,李宏信,3,5,0.17%
臺北市中山區正義里,陳永昌,4,5,0.17%
臺北市中山區正義里,馮光遠,5,15,0.53%
臺北市中山區正義里,連勝文,6,1136,40.76%
臺北市中山區正義里,柯文哲,7,1607,57.66%
臺北市中山區正得里,陳汝斌,1,7,0.34%
臺北市中山區正得里,趙衍慶,2,18,0.88%
臺北市中山區正得里,李宏信,3,0,0.00%
臺北市中山區正得里,陳永昌,4,2,0.09%
臺北市中山區正得里,馮光遠,5,13,0.63%
臺北市中山區正得里,連勝文,6,862,42.40%
臺北市中山區正得里,柯文哲,7,1131,55.63%
臺北市中山區民安里,陳汝斌,1,4,0.14%
