地區,姓名,號次,得票數,得票率
高雄市三民區千北里,謝長廷,5,568,58.44%
高雄市三民區千秋里,施明德,1,12,0.75%
高雄市三民區千秋里,張博雅,2,22,1.37%
高雄市三民區千秋里,黃天生,3,2,0.12%
高雄市三民區千秋里,黃俊英,4,706,43.91%
高雄市三民區千秋里,謝長廷,5,866,53.86%
高雄市新興區浩然里,施明德,1,19,1.40%
高雄市新興區浩然里,張博雅,2,17,1.25%
高雄市新興區浩然里,黃天生,3,2,0.15%
高雄市新興區浩然里,黃俊英,4,698,51.51%
高雄市新興區浩然里,謝長廷,5,619,45.68%
高雄市新興區振成里,施明德,1,10,1.14%
高雄市新興區振成里,張博雅,2,13,1.48%
高雄市新興區振成里,黃天生,3,0,0.00%
高雄市新興區振成里,黃俊英,4,409,46.53%
高雄市新興區振成里,謝長廷,5,447,50.85%
高雄市新興區德生里,施明德,1,23,1.46%
高雄市新興區德生里,張博雅,2,29,1.84%
高雄市新興區德生里,黃天生,3,2,0.13%
高雄市新興區德生里,黃俊英,4,798,50.73%
高雄市新興區德生里,謝長廷,5,721,45.84%
高雄市新興區振華里,施明德,1,14,1.47%
高雄市新興區振華里,張博雅,2,19,1.99%
高雄市新興區振華里,黃天生,3,3,0.31%
高雄市新興區振華里,黃俊英,4,502,52.68%
高雄市新興區振華里,謝長廷,5,415,43.55%
高雄市新興區正氣里,施明德,1,15,1.24%
高雄市新興區正氣里,張博雅,2,24,1.99%
高雄市新興區正氣里,黃天生,3,2,0.17%
高雄市新興區正氣里,黃俊英,4,575,47.68%
高雄市新興區正氣里,謝長廷,5,590,48.92%
高雄市新興區德政里,施明德,1,5,0.95%
高雄市新興區德政里,張博雅,2,13,2.48%
高雄市新興區德政里,黃天生,3,2,0.38%
高雄市新興區德政里,黃俊英,4,276,52.57%
高雄市新興區德政里,謝長廷,5,229,43.62%
高雄市新興區仁聲里,施明德,1,4,0.72%
高雄市新興區仁聲里,張博雅,2,14,2.53%
高雄市新興區仁聲里,黃天生,3,1,0.18%
高雄市新興區仁聲里,黃俊英,4,262,47.38%
高雄市新興區仁聲里,謝長廷,5,272,49.19%
高雄市新興區德望里,施明德,1,10,0.74%
高雄市新興區德望里,張博雅,2,24,1.77%
高雄市新興區德望里,黃天生,3,0,0.00%
高雄市新興區德望里,黃俊英,4,673,49.59%
高雄市新興區德望里,謝長廷,5,650,47.90%
高雄市新興區華聲里,施明德,1,5,0.65%
高雄市新興區華聲里,張博雅,2,15,1.94%
高雄市新興區華聲里,黃天生,3,1,0.13%
高雄市新興區華聲里,黃俊英,4,355,45.92%
高雄市新興區華聲里,謝長廷,5,397,51.36%
高雄市新興區蕉園里,施明德,1,5,0.85%
高雄市新興區蕉園里,張博雅,2,15,2.56%
高雄市新興區蕉園里,黃天生,3,1,0.17%
高雄市新興區蕉園里,黃俊英,4,237,40.44%
高雄市新興區蕉園里,謝長廷,5,328,55.97%
高雄市新興區永寧里,施明德,1,12,1.16%
高雄市新興區永寧里,張博雅,2,24,2.31%
高雄市新興區永寧里,黃天生,3,3,0.29%
高雄市新興區永寧里,黃俊英,4,494,47.59%
高雄市新興區永寧里,謝長廷,5,505,48.65%
高雄市新興區玉衡里,施明德,1,13,1.58%
高雄市新興區玉衡里,張博雅,2,20,2.43%
高雄市新興區玉衡里,黃天生,3,1,0.12%
高雄市新興區玉衡里,黃俊英,4,361,43.86%
高雄市新興區玉衡里,謝長廷,5,428,52.00%
高雄市新興區順昌里,施明德,1,18,1.18%
高雄市新興區順昌里,張博雅,2,21,1.38%
高雄市新興區順昌里,黃天生,3,2,0.13%
高雄市新興區順昌里,黃俊英,4,679,44.50%
高雄市新興區順昌里,謝長廷,5,806,52.82%
高雄市新興區文昌里,施明德,1,12,0.68%
高雄市新興區文昌里,張博雅,2,29,1.64%
高雄市新興區文昌里,黃天生,3,1,0.06%
高雄市新興區文昌里,黃俊英,4,866,48.95%
高雄市新興區文昌里,謝長廷,5,861,48.67%
高雄市新興區光耀里,施明德,1,21,1.23%
高雄市新興區光耀里,張博雅,2,24,1.41%
高雄市新興區光耀里,黃天生,3,5,0.29%
高雄市新興區光耀里,黃俊英,4,834,48.97%
高雄市新興區光耀里,謝長廷,5,819,48.09%
高雄市新興區興昌里,施明德,1,14,1.06%
高雄市新興區興昌里,張博雅,2,22,1.67%
高雄市新興區興昌里,黃天生,3,2,0.15%
高雄市新興區興昌里,黃俊英,4,621,47.08%
高雄市新興區興昌里,謝長廷,5,660,50.04%
高雄市新興區開平里,施明德,1,33,1.53%
高雄市新興區開平里,張博雅,2,37,1.72%
高雄市新興區開平里,黃天生,3,2,0.09%
高雄市新興區開平里,黃俊英,4,1022,47.53%
高雄市新興區開平里,謝長廷,5,1056,49.12%
高雄市新興區成功里,施明德,1,13,1.56%
高雄市新興區成功里,張博雅,2,12,1.44%
高雄市新興區成功里,黃天生,3,4,0.48%
高雄市新興區成功里,黃俊英,4,452,54.20%
高雄市新興區成功里,謝長廷,5,353,42.33%
高雄市新興區新江里,施明德,1,6,0.75%
高雄市新興區新江里,張博雅,2,15,1.88%
高雄市新興區新江里,黃天生,3,2,0.25%
高雄市新興區新江里,黃俊英,4,301,37.72%
高雄市新興區新江里,謝長廷,5,474,59.40%
高雄市新興區黎明里,施明德,1,9,1.34%
高雄市新興區黎明里,張博雅,2,14,2.09%
高雄市新興區黎明里,黃天生,3,2,0.30%
高雄市新興區黎明里,黃俊英,4,287,42.77%
高雄市新興區黎明里,謝長廷,5,359,53.50%
高雄市新興區愛平里,施明德,1,4,0.61%
高雄市新興區愛平里,張博雅,2,10,1.53%
高雄市新興區愛平里,黃天生,3,0,0.00%
高雄市新興區愛平里,黃俊英,4,286,43.80%
高雄市新興區愛平里,謝長廷,5,353,54.06%
高雄市新興區南港里,施明德,1,16,0.95%
高雄市新興區南港里,張博雅,2,37,2.21%
高雄市新興區南港里,黃天生,3,2,0.12%
高雄市新興區南港里,黃俊英,4,642,38.26%
高雄市新興區南港里,謝長廷,5,981,58.46%
高雄市新興區中東里,施明德,1,15,0.92%
高雄市新興區中東里,張博雅,2,31,1.89%
高雄市新興區中東里,黃天生,3,4,0.24%
高雄市新興區中東里,黃俊英,4,902,55.07%
高雄市新興區中東里,謝長廷,5,686,41.88%
高雄市新興區明莊里,施明德,1,3,0.45%
高雄市新興區明莊里,張博雅,2,22,3.30%
高雄市新興區明莊里,黃天生,3,1,0.15%
高雄市新興區明莊里,黃俊英,4,272,40.84%
高雄市新興區明莊里,謝長廷,5,368,55.26%
高雄市新興區大明里,施明德,1,8,0.89%
高雄市新興區大明里,張博雅,2,9,1.01%
高雄市新興區大明里,黃天生,3,2,0.22%
高雄市新興區大明里,黃俊英,4,373,41.68%
高雄市新興區大明里,謝長廷,5,503,56.20%
高雄市新興區秋山里,施明德,1,10,1.24%
高雄市新興區秋山里,張博雅,2,10,1.24%
高雄市新興區秋山里,黃天生,3,2,0.25%
高雄市新興區秋山里,黃俊英,4,311,38.44%
高雄市新興區秋山里,謝長廷,5,476,58.84%
高雄市新興區長驛里,施明德,1,7,1.01%
高雄市新興區長驛里,張博雅,2,11,1.59%
高雄市新興區長驛里,黃天生,3,1,0.14%
高雄市新興區長驛里,黃俊英,4,270,39.02%
高雄市新興區長驛里,謝長廷,5,403,58.24%
高雄市新興區建興里,施明德,1,6,0.89%
高雄市新興區建興里,張博雅,2,14,2.09%
高雄市新興區建興里,黃天生,3,0,0.00%
高雄市新興區建興里,黃俊英,4,262,39.05%
高雄市新興區建興里,謝長廷,5,389,57.97%
高雄市新興區建華里,施明德,1,9,1.38%
高雄市新興區建華里,張博雅,2,11,1.68%
高雄市新興區建華里,黃天生,3,2,0.31%
高雄市新興區建華里,黃俊英,4,252,38.53%
高雄市新興區建華里,謝長廷,5,380,58.10%
高雄市新興區漢民里,施明德,1,8,1.19%
高雄市新興區漢民里,張博雅,2,10,1.49%
高雄市新興區漢民里,黃天生,3,1,0.15%
高雄市新興區漢民里,黃俊英,4,242,35.96%
高雄市新興區漢民里,謝長廷,5,412,61.22%
高雄市新興區榮治里,施明德,1,8,1.10%
高雄市新興區榮治里,張博雅,2,11,1.51%
高雄市新興區榮治里,黃天生,3,1,0.14%
高雄市新興區榮治里,黃俊英,4,342,46.91%
高雄市新興區榮治里,謝長廷,5,367,50.34%
高雄市新興區東坡里,施明德,1,16,1.40%
高雄市新興區東坡里,張博雅,2,17,1.49%
高雄市新興區東坡里,黃天生,3,1,0.09%
高雄市新興區東坡里,黃俊英,4,422,36.95%
高雄市新興區東坡里,謝長廷,5,686,60.07%
高雄市前金區三川里,施明德,1,2,0.35%
高雄市前金區三川里,張博雅,2,7,1.24%
高雄市前金區三川里,黃天生,3,2,0.35%
高雄市前金區三川里,黃俊英,4,182,32.16%
高雄市前金區三川里,謝長廷,5,373,65.90%
高雄市前金區草江里,施明德,1,11,1.26%
高雄市前金區草江里,張博雅,2,14,1.61%
高雄市前金區草江里,黃天生,3,0,0.00%
高雄市前金區草江里,黃俊英,4,428,49.20%
高雄市前金區草江里,謝長廷,5,417,47.93%
高雄市前金區長城里,施明德,1,7,0.67%
高雄市前金區長城里,張博雅,2,8,0.77%
高雄市前金區長城里,黃天生,3,1,0.10%
高雄市前金區長城里,黃俊英,4,364,34.97%
高雄市前金區長城里,謝長廷,5,661,63.50%
高雄市前金區北金里,施明德,1,6,0.94%
高雄市前金區北金里,張博雅,2,10,1.56%
高雄市前金區北金里,黃天生,3,1,0.16%
高雄市前金區北金里,黃俊英,4,230,35.94%
高雄市前金區北金里,謝長廷,5,393,61.41%
高雄市前金區東金里,施明德,1,7,1.13%
高雄市前金區東金里,張博雅,2,12,1.93%
高雄市前金區東金里,黃天生,3,0,0.00%
高雄市前金區東金里,黃俊英,4,264,42.51%
高雄市前金區東金里,謝長廷,5,338,54.43%
高雄市前金區新生里,施明德,1,20,0.91%
高雄市前金區新生里,張博雅,2,40,1.82%
高雄市前金區新生里,黃天生,3,3,0.14%
高雄市前金區新生里,黃俊英,4,1073,48.77%
高雄市前金區新生里,謝長廷,5,1064,48.36%
高雄市前金區後金里,施明德,1,16,2.30%
高雄市前金區後金里,張博雅,2,20,2.87%
高雄市前金區後金里,黃天生,3,0,0.00%
高雄市前金區後金里,黃俊英,4,312,44.83%
高雄市前金區後金里,謝長廷,5,348,50.00%
高雄市前金區長興里,施明德,1,14,1.83%
高雄市前金區長興里,張博雅,2,21,2.74%
高雄市前金區長興里,黃天生,3,2,0.26%
高雄市前金區長興里,黃俊英,4,376,49.09%
高雄市前金區長興里,謝長廷,5,353,46.08%
高雄市前金區青山里,施明德,1,6,0.64%
高雄市前金區青山里,張博雅,2,14,1.49%
高雄市前金區青山里,黃天生,3,0,0.00%
高雄市前金區青山里,黃俊英,4,444,47.23%
高雄市前金區青山里,謝長廷,5,476,50.64%
高雄市前金區民生里,施明德,1,2,0.37%
高雄市前金區民生里,張博雅,2,18,3.34%
高雄市前金區民生里,黃天生,3,1,0.19%
高雄市前金區民生里,黃俊英,4,219,40.63%
高雄市前金區民生里,謝長廷,5,299,55.47%
高雄市前金區復元里,施明德,1,2,0.27%
高雄市前金區復元里,張博雅,2,13,1.74%
高雄市前金區復元里,黃天生,3,0,0.00%
高雄市前金區復元里,黃俊英,4,375,50.34%
高雄市前金區復元里,謝長廷,5,355,47.65%
高雄市前金區林投里,施明德,1,2,0.24%
高雄市前金區林投里,張博雅,2,21,2.51%
高雄市前金區林投里,黃天生,3,4,0.48%
高雄市前金區林投里,黃俊英,4,402,48.09%
高雄市前金區林投里,謝長廷,5,407,48.68%
高雄市前金區國民里,施明德,1,5,0.64%
高雄市前金區國民里,張博雅,2,7,0.90%
高雄市前金區國民里,黃天生,3,1,0.13%
高雄市前金區國民里,黃俊英,4,344,44.05%
高雄市前金區國民里,謝長廷,5,424,54.29%
高雄市前金區社東里,施明德,1,15,1.19%
高雄市前金區社東里,張博雅,2,25,1.99%
高雄市前金區社東里,黃天生,3,0,0.00%
高雄市前金區社東里,黃俊英,4,617,49.05%
高雄市前金區社東里,謝長廷,5,601,47.77%
高雄市前金區社西里,施明德,1,9,1.26%
高雄市前金區社西里,張博雅,2,7,0.98%
高雄市前金區社西里,黃天生,3,4,0.56%
高雄市前金區社西里,黃俊英,4,329,46.21%
高雄市前金區社西里,謝長廷,5,363,50.98%
高雄市前金區博孝里,施明德,1,9,1.24%
高雄市前金區博孝里,張博雅,2,14,1.92%
高雄市前金區博孝里,黃天生,3,3,0.41%
高雄市前金區博孝里,黃俊英,4,340,46.70%
高雄市前金區博孝里,謝長廷,5,362,49.73%
高雄市前金區長生里,施明德,1,14,1.35%
高雄市前金區長生里,張博雅,2,18,1.73%
高雄市前金區長生里,黃天生,3,1,0.10%
高雄市前金區長生里,黃俊英,4,507,48.80%
高雄市前金區長生里,謝長廷,5,499,48.03%
高雄市前金區榮復里,施明德,1,10,1.02%
高雄市前金區榮復里,張博雅,2,17,1.73%
高雄市前金區榮復里,黃天生,3,4,0.41%
高雄市前金區榮復里,黃俊英,4,420,42.81%
高雄市前金區榮復里,謝長廷,5,530,54.03%
高雄市前金區文西里,施明德,1,3,0.38%
高雄市前金區文西里,張博雅,2,7,0.88%
高雄市前金區文西里,黃天生,3,1,0.13%
高雄市前金區文西里,黃俊英,4,364,45.96%
高雄市前金區文西里,謝長廷,5,417,52.65%
高雄市前金區文東里,施明德,1,9,0.87%
高雄市前金區文東里,張博雅,2,18,1.74%
高雄市前金區文東里,黃天生,3,4,0.39%
高雄市前金區文東里,黃俊英,4,452,43.63%
高雄市前金區文東里,謝長廷,5,553,53.38%
高雄市苓雅區博仁里,施明德,1,7,1.38%
高雄市苓雅區博仁里,張博雅,2,7,1.38%
高雄市苓雅區博仁里,黃天生,3,0,0.00%
高雄市苓雅區博仁里,黃俊英,4,282,55.62%
高雄市苓雅區博仁里,謝長廷,5,211,41.62%
高雄市苓雅區苓洲里,施明德,1,12,1.23%
高雄市苓雅區苓洲里,張博雅,2,12,1.23%
高雄市苓雅區苓洲里,黃天生,3,7,0.72%
高雄市苓雅區苓洲里,黃俊英,4,489,50.26%
高雄市苓雅區苓洲里,謝長廷,5,453,46.56%
高雄市苓雅區苓昇里,施明德,1,18,1.54%
高雄市苓雅區苓昇里,張博雅,2,29,2.48%
高雄市苓雅區苓昇里,黃天生,3,0,0.00%
高雄市苓雅區苓昇里,黃俊英,4,549,47.00%
高雄市苓雅區苓昇里,謝長廷,5,572,48.97%
高雄市苓雅區苓中里,施明德,1,16,1.33%
高雄市苓雅區苓中里,張博雅,2,19,1.58%
高雄市苓雅區苓中里,黃天生,3,5,0.42%
高雄市苓雅區苓中里,黃俊英,4,497,41.35%
高雄市苓雅區苓中里,謝長廷,5,665,55.32%
高雄市苓雅區苓雅里,施明德,1,11,1.04%
高雄市苓雅區苓雅里,張博雅,2,24,2.28%
高雄市苓雅區苓雅里,黃天生,3,0,0.00%
高雄市苓雅區苓雅里,黃俊英,4,494,46.91%
高雄市苓雅區苓雅里,謝長廷,5,524,49.76%
高雄市苓雅區苓東里,施明德,1,11,1.01%
高雄市苓雅區苓東里,張博雅,2,21,1.93%
高雄市苓雅區苓東里,黃天生,3,2,0.18%
高雄市苓雅區苓東里,黃俊英,4,456,41.87%
高雄市苓雅區苓東里,謝長廷,5,599,55.00%
高雄市苓雅區城北里,施明德,1,14,1.33%
高雄市苓雅區城北里,張博雅,2,18,1.72%
高雄市苓雅區城北里,黃天生,3,3,0.29%
高雄市苓雅區城北里,黃俊英,4,428,40.80%
高雄市苓雅區城北里,謝長廷,5,586,55.86%
高雄市苓雅區城西里,施明德,1,8,1.57%
高雄市苓雅區城西里,張博雅,2,6,1.17%
高雄市苓雅區城西里,黃天生,3,0,0.00%
高雄市苓雅區城西里,黃俊英,4,221,43.25%
高雄市苓雅區城西里,謝長廷,5,276,54.01%
高雄市苓雅區城東里,施明德,1,29,2.48%
高雄市苓雅區城東里,張博雅,2,12,1.03%
高雄市苓雅區城東里,黃天生,3,2,0.17%
高雄市苓雅區城東里,黃俊英,4,454,38.84%
高雄市苓雅區城東里,謝長廷,5,672,57.49%
高雄市苓雅區意誠里,施明德,1,19,1.15%
高雄市苓雅區意誠里,張博雅,2,24,1.45%
高雄市苓雅區意誠里,黃天生,3,2,0.12%
高雄市苓雅區意誠里,黃俊英,4,841,50.79%
高雄市苓雅區意誠里,謝長廷,5,770,46.50%
高雄市苓雅區鼓中里,施明德,1,14,1.38%
高雄市苓雅區鼓中里,張博雅,2,17,1.68%
高雄市苓雅區鼓中里,黃天生,3,4,0.39%
高雄市苓雅區鼓中里,黃俊英,4,413,40.73%
高雄市苓雅區鼓中里,謝長廷,5,566,55.82%
高雄市苓雅區田西里,施明德,1,11,1.02%
高雄市苓雅區田西里,張博雅,2,17,1.58%
高雄市苓雅區田西里,黃天生,3,3,0.28%
高雄市苓雅區田西里,黃俊英,4,469,43.55%
高雄市苓雅區田西里,謝長廷,5,577,53.57%
高雄市苓雅區人和里,施明德,1,21,1.58%
高雄市苓雅區人和里,張博雅,2,23,1.73%
高雄市苓雅區人和里,黃天生,3,0,0.00%
高雄市苓雅區人和里,黃俊英,4,604,45.38%
高雄市苓雅區人和里,謝長廷,5,683,51.31%
高雄市苓雅區仁政里,施明德,1,21,1.74%
高雄市苓雅區仁政里,張博雅,2,26,2.16%
高雄市苓雅區仁政里,黃天生,3,2,0.17%
高雄市苓雅區仁政里,黃俊英,4,548,45.44%
高雄市苓雅區仁政里,謝長廷,5,609,50.50%
高雄市苓雅區廣澤里,施明德,1,13,0.88%
高雄市苓雅區廣澤里,張博雅,2,30,2.02%
高雄市苓雅區廣澤里,黃天生,3,2,0.13%
高雄市苓雅區廣澤里,黃俊英,4,594,40.05%
高雄市苓雅區廣澤里,謝長廷,5,844,56.91%
高雄市苓雅區美田里,施明德,1,12,1.28%
高雄市苓雅區美田里,張博雅,2,20,2.14%
高雄市苓雅區美田里,黃天生,3,3,0.32%
高雄市苓雅區美田里,黃俊英,4,445,47.54%
高雄市苓雅區美田里,謝長廷,5,456,48.72%
高雄市苓雅區華堂里,施明德,1,28,1.38%
高雄市苓雅區華堂里,張博雅,2,29,1.43%
高雄市苓雅區華堂里,黃天生,3,0,0.00%
高雄市苓雅區華堂里,黃俊英,4,941,46.24%
高雄市苓雅區華堂里,謝長廷,5,1037,50.96%
高雄市苓雅區日中里,施明德,1,16,0.95%
高雄市苓雅區日中里,張博雅,2,55,3.28%
高雄市苓雅區日中里,黃天生,3,5,0.30%
高雄市苓雅區日中里,黃俊英,4,764,45.50%
高雄市苓雅區日中里,謝長廷,5,839,49.97%
高雄市苓雅區普照里,施明德,1,20,1.06%
高雄市苓雅區普照里,張博雅,2,30,1.59%
高雄市苓雅區普照里,黃天生,3,3,0.16%
高雄市苓雅區普照里,黃俊英,4,893,47.37%
高雄市苓雅區普照里,謝長廷,5,939,49.81%
高雄市苓雅區和煦里,施明德,1,13,0.82%
高雄市苓雅區和煦里,張博雅,2,39,2.46%
高雄市苓雅區和煦里,黃天生,3,3,0.19%
高雄市苓雅區和煦里,黃俊英,4,716,45.20%
高雄市苓雅區和煦里,謝長廷,5,813,51.33%
高雄市苓雅區晴朗里,施明德,1,12,1.52%
高雄市苓雅區晴朗里,張博雅,2,12,1.52%
高雄市苓雅區晴朗里,黃天生,3,0,0.00%
高雄市苓雅區晴朗里,黃俊英,4,372,47.15%
高雄市苓雅區晴朗里,謝長廷,5,393,49.81%
高雄市苓雅區普天里,施明德,1,13,0.59%
高雄市苓雅區普天里,張博雅,2,38,1.73%
高雄市苓雅區普天里,黃天生,3,4,0.18%
高雄市苓雅區普天里,黃俊英,4,1127,51.27%
高雄市苓雅區普天里,謝長廷,5,1016,46.22%
高雄市苓雅區林富里,施明德,1,10,0.82%
高雄市苓雅區林富里,張博雅,2,22,1.79%
高雄市苓雅區林富里,黃天生,3,1,0.08%
高雄市苓雅區林富里,黃俊英,4,637,51.96%
高雄市苓雅區林富里,謝長廷,5,556,45.35%
高雄市苓雅區林圍里,施明德,1,15,1.07%
高雄市苓雅區林圍里,張博雅,2,27,1.92%
高雄市苓雅區林圍里,黃天生,3,1,0.07%
高雄市苓雅區林圍里,黃俊英,4,748,53.16%
高雄市苓雅區林圍里,謝長廷,5,616,43.78%
高雄市苓雅區林安里,施明德,1,16,1.32%
高雄市苓雅區林安里,張博雅,2,22,1.82%
高雄市苓雅區林安里,黃天生,3,1,0.08%
高雄市苓雅區林安里,黃俊英,4,606,50.17%
高雄市苓雅區林安里,謝長廷,5,563,46.61%
高雄市苓雅區光華里,施明德,1,4,0.71%
高雄市苓雅區光華里,張博雅,2,17,3.00%
高雄市苓雅區光華里,黃天生,3,3,0.53%
高雄市苓雅區光華里,黃俊英,4,198,34.92%
高雄市苓雅區光華里,謝長廷,5,345,60.85%
高雄市苓雅區林興里,施明德,1,11,1.00%
高雄市苓雅區林興里,張博雅,2,29,2.65%
高雄市苓雅區林興里,黃天生,3,6,0.55%
高雄市苓雅區林興里,黃俊英,4,419,38.23%
高雄市苓雅區林興里,謝長廷,5,631,57.57%
高雄市苓雅區林華里,施明德,1,20,0.94%
高雄市苓雅區林華里,張博雅,2,30,1.41%
高雄市苓雅區林華里,黃天生,3,2,0.09%
高雄市苓雅區林華里,黃俊英,4,958,45.10%
高雄市苓雅區林華里,謝長廷,5,1114,52.45%
高雄市苓雅區林西里,施明德,1,5,0.40%
高雄市苓雅區林西里,張博雅,2,16,1.27%
高雄市苓雅區林西里,黃天生,3,1,0.08%
高雄市苓雅區林西里,黃俊英,4,634,50.40%
高雄市苓雅區林西里,謝長廷,5,602,47.85%
高雄市苓雅區林中里,施明德,1,24,1.05%
高雄市苓雅區林中里,張博雅,2,40,1.75%
高雄市苓雅區林中里,黃天生,3,8,0.35%
高雄市苓雅區林中里,黃俊英,4,1100,48.10%
高雄市苓雅區林中里,謝長廷,5,1115,48.75%
高雄市苓雅區林泉里,施明德,1,5,0.40%
高雄市苓雅區林泉里,張博雅,2,18,1.44%
高雄市苓雅區林泉里,黃天生,3,0,0.00%
高雄市苓雅區林泉里,黃俊英,4,712,57.10%
高雄市苓雅區林泉里,謝長廷,5,512,41.06%
高雄市苓雅區林南里,施明德,1,31,1.66%
高雄市苓雅區林南里,張博雅,2,28,1.49%
高雄市苓雅區林南里,黃天生,3,2,0.11%
高雄市苓雅區林南里,黃俊英,4,1048,55.95%
高雄市苓雅區林南里,謝長廷,5,764,40.79%
高雄市苓雅區中正里,施明德,1,12,0.70%
高雄市苓雅區中正里,張博雅,2,23,1.35%
高雄市苓雅區中正里,黃天生,3,1,0.06%
高雄市苓雅區中正里,黃俊英,4,890,52.20%
高雄市苓雅區中正里,謝長廷,5,779,45.69%
高雄市苓雅區尚義里,施明德,1,13,1.36%
高雄市苓雅區尚義里,張博雅,2,17,1.78%
高雄市苓雅區尚義里,黃天生,3,2,0.21%
高雄市苓雅區尚義里,黃俊英,4,496,51.94%
高雄市苓雅區尚義里,謝長廷,5,427,44.71%
高雄市苓雅區同慶里,施明德,1,14,1.22%
高雄市苓雅區同慶里,張博雅,2,22,1.91%
高雄市苓雅區同慶里,黃天生,3,0,0.00%
高雄市苓雅區同慶里,黃俊英,4,643,55.91%
高雄市苓雅區同慶里,謝長廷,5,471,40.96%
高雄市苓雅區凱旋里,施明德,1,12,0.80%
高雄市苓雅區凱旋里,張博雅,2,22,1.47%
高雄市苓雅區凱旋里,黃天生,3,6,0.40%
高雄市苓雅區凱旋里,黃俊英,4,903,60.48%
高雄市苓雅區凱旋里,謝長廷,5,550,36.84%
高雄市苓雅區安祥里,施明德,1,17,1.10%
高雄市苓雅區安祥里,張博雅,2,22,1.42%
高雄市苓雅區安祥里,黃天生,3,1,0.06%
高雄市苓雅區安祥里,黃俊英,4,825,53.19%
高雄市苓雅區安祥里,謝長廷,5,686,44.23%
高雄市苓雅區奏捷里,施明德,1,16,1.26%
高雄市苓雅區奏捷里,張博雅,2,16,1.26%
高雄市苓雅區奏捷里,黃天生,3,2,0.16%
高雄市苓雅區奏捷里,黃俊英,4,674,52.90%
高雄市苓雅區奏捷里,謝長廷,5,566,44.43%
高雄市苓雅區福壽里,施明德,1,12,1.08%
高雄市苓雅區福壽里,張博雅,2,24,2.15%
高雄市苓雅區福壽里,黃天生,3,1,0.09%
高雄市苓雅區福壽里,黃俊英,4,423,37.97%
高雄市苓雅區福壽里,謝長廷,5,654,58.71%
高雄市苓雅區福南里,施明德,1,21,1.16%
高雄市苓雅區福南里,張博雅,2,30,1.65%
高雄市苓雅區福南里,黃天生,3,6,0.33%
高雄市苓雅區福南里,黃俊英,4,606,33.39%
高雄市苓雅區福南里,謝長廷,5,1152,63.47%
高雄市苓雅區五權里,施明德,1,16,1.14%
高雄市苓雅區五權里,張博雅,2,40,2.86%
高雄市苓雅區五權里,黃天生,3,2,0.14%
高雄市苓雅區五權里,黃俊英,4,674,48.14%
高雄市苓雅區五權里,謝長廷,5,668,47.71%
高雄市苓雅區民主里,施明德,1,30,1.17%
高雄市苓雅區民主里,張博雅,2,47,1.84%
高雄市苓雅區民主里,黃天生,3,5,0.20%
高雄市苓雅區民主里,黃俊英,4,1219,47.65%
高雄市苓雅區民主里,謝長廷,5,1257,49.14%
高雄市苓雅區林德里,施明德,1,13,1.05%
高雄市苓雅區林德里,張博雅,2,15,1.21%
高雄市苓雅區林德里,黃天生,3,1,0.08%
高雄市苓雅區林德里,黃俊英,4,653,52.70%
高雄市苓雅區林德里,謝長廷,5,557,44.96%
高雄市苓雅區林貴里,施明德,1,10,1.02%
高雄市苓雅區林貴里,張博雅,2,14,1.43%
高雄市苓雅區林貴里,黃天生,3,5,0.51%
高雄市苓雅區林貴里,黃俊英,4,472,48.07%
高雄市苓雅區林貴里,謝長廷,5,481,48.98%
高雄市苓雅區林榮里,施明德,1,28,1.03%
高雄市苓雅區林榮里,張博雅,2,45,1.65%
高雄市苓雅區林榮里,黃天生,3,4,0.15%
高雄市苓雅區林榮里,黃俊英,4,1423,52.11%
高雄市苓雅區林榮里,謝長廷,5,1231,45.08%
高雄市苓雅區英明里,施明德,1,16,1.14%
高雄市苓雅區英明里,張博雅,2,20,1.42%
高雄市苓雅區英明里,黃天生,3,3,0.21%
高雄市苓雅區英明里,黃俊英,4,576,41.03%
高雄市苓雅區英明里,謝長廷,5,789,56.20%
高雄市苓雅區林靖里,施明德,1,10,0.78%
高雄市苓雅區林靖里,張博雅,2,17,1.33%
高雄市苓雅區林靖里,黃天生,3,4,0.31%
高雄市苓雅區林靖里,黃俊英,4,872,67.97%
高雄市苓雅區林靖里,謝長廷,5,380,29.62%
高雄市苓雅區朝陽里,施明德,1,10,0.93%
高雄市苓雅區朝陽里,張博雅,2,17,1.59%
高雄市苓雅區朝陽里,黃天生,3,3,0.28%
高雄市苓雅區朝陽里,黃俊英,4,472,44.07%
高雄市苓雅區朝陽里,謝長廷,5,569,53.13%
高雄市苓雅區福隆里,施明德,1,22,1.11%
高雄市苓雅區福隆里,張博雅,2,42,2.13%
高雄市苓雅區福隆里,黃天生,3,5,0.25%
高雄市苓雅區福隆里,黃俊英,4,906,45.85%
高雄市苓雅區福隆里,謝長廷,5,1001,50.66%
高雄市苓雅區福祥里,施明德,1,6,0.64%
高雄市苓雅區福祥里,張博雅,2,17,1.81%
高雄市苓雅區福祥里,黃天生,3,3,0.32%
高雄市苓雅區福祥里,黃俊英,4,453,48.35%
高雄市苓雅區福祥里,謝長廷,5,458,48.88%
高雄市苓雅區福海里,施明德,1,10,1.27%
高雄市苓雅區福海里,張博雅,2,5,0.64%
高雄市苓雅區福海里,黃天生,3,1,0.13%
高雄市苓雅區福海里,黃俊英,4,438,55.65%
高雄市苓雅區福海里,謝長廷,5,333,42.31%
