地區,姓名,號次,得票數,得票率
臺北市中山區正義里,黃大洲,4,665,29.93%
臺北市中山區正得里,紀榮治,1,8,0.44%
臺北市中山區正得里,趙少康,2,427,23.24%
臺北市中山區正得里,陳水扁,3,838,45.62%
臺北市中山區正得里,黃大洲,4,564,30.70%
臺北市中山區民安里,紀榮治,1,7,0.23%
臺北市中山區民安里,趙少康,2,641,20.98%
臺北市中山區民安里,陳水扁,3,1593,52.14%
臺北市中山區民安里,黃大洲,4,814,26.64%
臺北市中山區康樂里,紀榮治,1,5,0.16%
臺北市中山區康樂里,趙少康,2,1091,35.10%
臺北市中山區康樂里,陳水扁,3,1250,40.22%
臺北市中山區康樂里,黃大洲,4,762,24.52%
臺北市中山區中山里,紀榮治,1,8,0.30%
臺北市中山區中山里,趙少康,2,534,19.96%
臺北市中山區中山里,陳水扁,3,1402,52.41%
臺北市中山區中山里,黃大洲,4,731,27.33%
臺北市中山區聚盛里,紀榮治,1,2,0.11%
臺北市中山區聚盛里,趙少康,2,398,22.82%
臺北市中山區聚盛里,陳水扁,3,861,49.37%
臺北市中山區聚盛里,黃大洲,4,483,27.69%
臺北市中山區集英里,紀榮治,1,4,0.12%
臺北市中山區集英里,趙少康,2,584,17.50%
臺北市中山區集英里,陳水扁,3,1885,56.49%
臺北市中山區集英里,黃大洲,4,864,25.89%
臺北市中山區聚葉里,紀榮治,1,2,0.09%
臺北市中山區聚葉里,趙少康,2,385,17.88%
臺北市中山區聚葉里,陳水扁,3,1137,52.81%
臺北市中山區聚葉里,黃大洲,4,629,29.22%
臺北市中山區恆安里,紀榮治,1,6,0.35%
臺北市中山區恆安里,趙少康,2,342,19.87%
臺北市中山區恆安里,陳水扁,3,891,51.77%
臺北市中山區恆安里,黃大洲,4,482,28.01%
臺北市中山區晴光里,紀榮治,1,2,0.10%
臺北市中山區晴光里,趙少康,2,422,21.36%
臺北市中山區晴光里,陳水扁,3,967,48.94%
臺北市中山區晴光里,黃大洲,4,585,29.61%
臺北市中山區圓山里,紀榮治,1,6,0.22%
臺北市中山區圓山里,趙少康,2,844,30.96%
臺北市中山區圓山里,陳水扁,3,1167,42.81%
臺北市中山區圓山里,黃大洲,4,709,26.01%
臺北市中山區劍潭里,紀榮治,1,6,0.43%
臺北市中山區劍潭里,趙少康,2,698,49.47%
臺北市中山區劍潭里,陳水扁,3,274,19.42%
臺北市中山區劍潭里,黃大洲,4,433,30.69%
臺北市中山區大直里,紀榮治,1,8,0.13%
臺北市中山區大直里,趙少康,2,2101,33.70%
臺北市中山區大直里,陳水扁,3,2498,40.07%
臺北市中山區大直里,黃大洲,4,1627,26.10%
臺北市中山區成功里,紀榮治,1,5,0.17%
臺北市中山區成功里,趙少康,2,1120,37.80%
臺北市中山區成功里,陳水扁,3,1140,38.47%
臺北市中山區成功里,黃大洲,4,698,23.56%
臺北市中山區永安里,紀榮治,1,5,0.20%
臺北市中山區永安里,趙少康,2,769,30.96%
臺北市中山區永安里,陳水扁,3,1082,43.56%
臺北市中山區永安里,黃大洲,4,628,25.28%
臺北市中山區大佳里,紀榮治,1,1,0.15%
臺北市中山區大佳里,趙少康,2,58,8.77%
臺北市中山區大佳里,陳水扁,3,430,65.05%
臺北市中山區大佳里,黃大洲,4,172,26.02%
臺北市中山區新喜里,紀榮治,1,11,0.37%
臺北市中山區新喜里,趙少康,2,492,16.48%
臺北市中山區新喜里,陳水扁,3,1716,57.47%
臺北市中山區新喜里,黃大洲,4,767,25.69%
臺北市中山區新庄里,紀榮治,1,8,0.27%
臺北市中山區新庄里,趙少康,2,553,18.48%
臺北市中山區新庄里,陳水扁,3,1634,54.61%
臺北市中山區新庄里,黃大洲,4,797,26.64%
臺北市中山區新福里,紀榮治,1,9,0.30%
臺北市中山區新福里,趙少康,2,471,15.65%
臺北市中山區新福里,陳水扁,3,1779,59.10%
臺北市中山區新福里,黃大洲,4,751,24.95%
臺北市中山區松江里,紀榮治,1,6,0.16%
臺北市中山區松江里,趙少康,2,901,23.77%
臺北市中山區松江里,陳水扁,3,1850,48.80%
臺北市中山區松江里,黃大洲,4,1034,27.28%
臺北市中山區新生里,紀榮治,1,6,0.22%
臺北市中山區新生里,趙少康,2,454,16.31%
臺北市中山區新生里,陳水扁,3,1603,57.60%
臺北市中山區新生里,黃大洲,4,720,25.87%
臺北市中山區中庄里,紀榮治,1,2,0.06%
臺北市中山區中庄里,趙少康,2,594,17.90%
臺北市中山區中庄里,陳水扁,3,1902,57.32%
臺北市中山區中庄里,黃大洲,4,820,24.71%
臺北市中山區行政里,紀榮治,1,11,0.36%
臺北市中山區行政里,趙少康,2,645,21.28%
臺北市中山區行政里,陳水扁,3,1631,53.81%
臺北市中山區行政里,黃大洲,4,744,24.55%
臺北市中山區行仁里,紀榮治,1,11,0.23%
臺北市中山區行仁里,趙少康,2,957,19.69%
臺北市中山區行仁里,陳水扁,3,2712,55.80%
臺北市中山區行仁里,黃大洲,4,1180,24.28%
臺北市中山區行孝里,紀榮治,1,10,0.42%
臺北市中山區行孝里,趙少康,2,535,22.69%
臺北市中山區行孝里,陳水扁,3,1198,50.81%
臺北市中山區行孝里,黃大洲,4,615,26.08%
臺北市中山區下埤里,紀榮治,1,9,0.21%
臺北市中山區下埤里,趙少康,2,958,22.33%
臺北市中山區下埤里,陳水扁,3,2264,52.76%
臺北市中山區下埤里,黃大洲,4,1060,24.70%
臺北市中山區江寧里,紀榮治,1,4,0.11%
臺北市中山區江寧里,趙少康,2,833,22.94%
臺北市中山區江寧里,陳水扁,3,1836,50.56%
臺北市中山區江寧里,黃大洲,4,958,26.38%
臺北市中山區江山里,紀榮治,1,10,0.22%
臺北市中山區江山里,趙少康,2,1057,23.46%
臺北市中山區江山里,陳水扁,3,2319,51.46%
臺北市中山區江山里,黃大洲,4,1120,24.86%
臺北市中山區中吉里,紀榮治,1,3,0.10%
臺北市中山區中吉里,趙少康,2,528,17.71%
臺北市中山區中吉里,陳水扁,3,1702,57.09%
臺北市中山區中吉里,黃大洲,4,748,25.09%
臺北市中山區中原里,紀榮治,1,8,0.31%
臺北市中山區中原里,趙少康,2,482,18.76%
臺北市中山區中原里,陳水扁,3,1428,55.59%
臺北市中山區中原里,黃大洲,4,651,25.34%
臺北市中山區興亞里,紀榮治,1,3,0.10%
臺北市中山區興亞里,趙少康,2,655,22.13%
臺北市中山區興亞里,陳水扁,3,1545,52.20%
臺北市中山區興亞里,黃大洲,4,757,25.57%
臺北市中山區中央里,紀榮治,1,7,0.32%
臺北市中山區中央里,趙少康,2,652,30.10%
臺北市中山區中央里,陳水扁,3,966,44.60%
臺北市中山區中央里,黃大洲,4,541,24.98%
臺北市中山區朱馥里,紀榮治,1,12,0.32%
臺北市中山區朱馥里,趙少康,2,1041,27.63%
臺北市中山區朱馥里,陳水扁,3,1729,45.90%
臺北市中山區朱馥里,黃大洲,4,985,26.15%
臺北市中山區龍洲里,紀榮治,1,5,0.14%
臺北市中山區龍洲里,趙少康,2,1899,54.37%
臺北市中山區龍洲里,陳水扁,3,809,23.16%
臺北市中山區龍洲里,黃大洲,4,780,22.33%
臺北市中山區朱園里,紀榮治,1,7,0.28%
臺北市中山區朱園里,趙少康,2,544,21.60%
臺北市中山區朱園里,陳水扁,3,1299,51.59%
臺北市中山區朱園里,黃大洲,4,668,26.53%
臺北市中山區埤頭里,紀榮治,1,6,0.21%
臺北市中山區埤頭里,趙少康,2,912,31.64%
臺北市中山區埤頭里,陳水扁,3,1181,40.98%
臺北市中山區埤頭里,黃大洲,4,783,27.17%
臺北市中山區朱崙里,紀榮治,1,3,0.15%
臺北市中山區朱崙里,趙少康,2,507,24.68%
臺北市中山區朱崙里,陳水扁,3,1083,52.73%
臺北市中山區朱崙里,黃大洲,4,461,22.44%
臺北市中山區力行里,紀榮治,1,11,0.29%
臺北市中山區力行里,趙少康,2,910,23.67%
臺北市中山區力行里,陳水扁,3,1991,51.78%
臺北市中山區力行里,黃大洲,4,933,24.27%
臺北市中山區復華里,紀榮治,1,2,0.09%
臺北市中山區復華里,趙少康,2,750,32.72%
臺北市中山區復華里,陳水扁,3,875,38.18%
臺北市中山區復華里,黃大洲,4,665,29.01%
臺北市中正區水源里,紀榮治,1,6,0.25%
臺北市中正區水源里,趙少康,2,740,31.22%
臺北市中正區水源里,陳水扁,3,995,41.98%
臺北市中正區水源里,黃大洲,4,629,26.54%
臺北市中正區富水里,紀榮治,1,2,0.12%
臺北市中正區富水里,趙少康,2,920,53.15%
臺北市中正區富水里,陳水扁,3,345,19.93%
臺北市中正區富水里,黃大洲,4,464,26.81%
臺北市中正區文盛里,紀榮治,1,3,0.18%
臺北市中正區文盛里,趙少康,2,597,35.62%
臺北市中正區文盛里,陳水扁,3,698,41.65%
臺北市中正區文盛里,黃大洲,4,378,22.55%
臺北市中正區林興里,紀榮治,1,9,0.29%
臺北市中正區林興里,趙少康,2,1201,38.78%
臺北市中正區林興里,陳水扁,3,1043,33.68%
臺北市中正區林興里,黃大洲,4,844,27.25%
臺北市中正區河堤里,紀榮治,1,6,0.20%
臺北市中正區河堤里,趙少康,2,1320,43.41%
臺北市中正區河堤里,陳水扁,3,1006,33.08%
臺北市中正區河堤里,黃大洲,4,709,23.31%
臺北市中正區頂東里,紀榮治,1,7,0.20%
臺北市中正區頂東里,趙少康,2,1074,30.48%
臺北市中正區頂東里,陳水扁,3,1506,42.74%
臺北市中正區頂東里,黃大洲,4,937,26.59%
臺北市中正區網溪里,紀榮治,1,8,0.24%
臺北市中正區網溪里,趙少康,2,1205,36.12%
臺北市中正區網溪里,陳水扁,3,1268,38.01%
臺北市中正區網溪里,黃大洲,4,855,25.63%
臺北市中正區板溪里,紀榮治,1,3,0.14%
臺北市中正區板溪里,趙少康,2,634,29.03%
臺北市中正區板溪里,陳水扁,3,936,42.86%
臺北市中正區板溪里,黃大洲,4,611,27.98%
臺北市中正區螢圃里,紀榮治,1,8,0.24%
臺北市中正區螢圃里,趙少康,2,1084,32.65%
臺北市中正區螢圃里,陳水扁,3,1264,38.07%
臺北市中正區螢圃里,黃大洲,4,964,29.04%
臺北市中正區螢雪里,紀榮治,1,6,0.21%
臺北市中正區螢雪里,趙少康,2,844,30.19%
臺北市中正區螢雪里,陳水扁,3,1170,41.85%
臺北市中正區螢雪里,黃大洲,4,776,27.75%
臺北市中正區永功里,紀榮治,1,11,0.25%
臺北市中正區永功里,趙少康,2,1207,27.34%
臺北市中正區永功里,陳水扁,3,1990,45.08%
臺北市中正區永功里,黃大洲,4,1206,27.32%
臺北市中正區永昌里,紀榮治,1,11,0.32%
臺北市中正區永昌里,趙少康,2,925,26.53%
臺北市中正區永昌里,陳水扁,3,1581,45.35%
臺北市中正區永昌里,黃大洲,4,969,27.80%
臺北市中正區龍興里,紀榮治,1,14,0.46%
臺北市中正區龍興里,趙少康,2,808,26.67%
臺北市中正區龍興里,陳水扁,3,1273,42.01%
臺北市中正區龍興里,黃大洲,4,935,30.86%
臺北市中正區忠勤里,紀榮治,1,17,0.37%
臺北市中正區忠勤里,趙少康,2,1523,32.70%
臺北市中正區忠勤里,陳水扁,3,1720,36.93%
臺北市中正區忠勤里,黃大洲,4,1397,30.00%
臺北市中正區廈安里,紀榮治,1,2,0.10%
臺北市中正區廈安里,趙少康,2,522,26.02%
臺北市中正區廈安里,陳水扁,3,927,46.21%
臺北市中正區廈安里,黃大洲,4,555,27.67%
臺北市中正區愛國里,紀榮治,1,6,0.28%
臺北市中正區愛國里,趙少康,2,686,31.48%
臺北市中正區愛國里,陳水扁,3,926,42.50%
臺北市中正區愛國里,黃大洲,4,561,25.75%
臺北市中正區南門里,紀榮治,1,11,0.42%
臺北市中正區南門里,趙少康,2,1212,45.84%
臺北市中正區南門里,陳水扁,3,725,27.42%
臺北市中正區南門里,黃大洲,4,696,26.32%
臺北市中正區龍光里,紀榮治,1,7,0.25%
臺北市中正區龍光里,趙少康,2,1151,40.30%
臺北市中正區龍光里,陳水扁,3,908,31.79%
臺北市中正區龍光里,黃大洲,4,790,27.66%
臺北市中正區南福里,紀榮治,1,12,0.27%
臺北市中正區南福里,趙少康,2,1387,31.34%
臺北市中正區南福里,陳水扁,3,1816,41.04%
臺北市中正區南福里,黃大洲,4,1210,27.34%
臺北市中正區龍福里,紀榮治,1,8,0.24%
臺北市中正區龍福里,趙少康,2,1157,34.20%
臺北市中正區龍福里,陳水扁,3,1250,36.95%
臺北市中正區龍福里,黃大洲,4,968,28.61%
臺北市中正區新營里,紀榮治,1,9,0.18%
臺北市中正區新營里,趙少康,2,1946,38.76%
臺北市中正區新營里,陳水扁,3,1714,34.14%
臺北市中正區新營里,黃大洲,4,1351,26.91%
臺北市中正區建國里,紀榮治,1,2,0.25%
臺北市中正區建國里,趙少康,2,331,41.32%
臺北市中正區建國里,陳水扁,3,222,27.72%
臺北市中正區建國里,黃大洲,4,246,30.71%
臺北市中正區光復里,紀榮治,1,5,0.24%
臺北市中正區光復里,趙少康,2,489,23.49%
臺北市中正區光復里,陳水扁,3,1000,48.03%
臺北市中正區光復里,黃大洲,4,588,28.24%
臺北市中正區黎明里,紀榮治,1,7,0.52%
臺北市中正區黎明里,趙少康,2,426,31.49%
臺北市中正區黎明里,陳水扁,3,552,40.80%
臺北市中正區黎明里,黃大洲,4,368,27.20%
臺北市中正區梅花里,紀榮治,1,4,0.18%
臺北市中正區梅花里,趙少康,2,683,30.38%
臺北市中正區梅花里,陳水扁,3,959,42.66%
臺北市中正區梅花里,黃大洲,4,602,26.78%
臺北市中正區幸福里,紀榮治,1,5,0.19%
臺北市中正區幸福里,趙少康,2,876,33.68%
臺北市中正區幸福里,陳水扁,3,1075,41.33%
臺北市中正區幸福里,黃大洲,4,645,24.80%
臺北市中正區幸市里,紀榮治,1,4,0.16%
臺北市中正區幸市里,趙少康,2,724,28.31%
臺北市中正區幸市里,陳水扁,3,1154,45.13%
臺北市中正區幸市里,黃大洲,4,675,26.40%
臺北市中正區東門里,紀榮治,1,7,0.35%
臺北市中正區東門里,趙少康,2,775,38.87%
臺北市中正區東門里,陳水扁,3,714,35.81%
臺北市中正區東門里,黃大洲,4,498,24.97%
臺北市中正區文北里,紀榮治,1,7,0.24%
臺北市中正區文北里,趙少康,2,936,32.49%
臺北市中正區文北里,陳水扁,3,1145,39.74%
臺北市中正區文北里,黃大洲,4,793,27.53%
臺北市中正區文祥里,紀榮治,1,8,0.20%
臺北市中正區文祥里,趙少康,2,1317,32.49%
臺北市中正區文祥里,陳水扁,3,1660,40.95%
臺北市中正區文祥里,黃大洲,4,1069,26.37%
臺北市中正區三愛里,紀榮治,1,6,0.13%
臺北市中正區三愛里,趙少康,2,1623,36.24%
臺北市中正區三愛里,陳水扁,3,1808,40.38%
臺北市中正區三愛里,黃大洲,4,1041,23.25%
臺北市大同區玉泉里,紀榮治,1,5,0.21%
臺北市大同區玉泉里,趙少康,2,478,19.83%
臺北市大同區玉泉里,陳水扁,3,1128,46.79%
臺北市大同區玉泉里,黃大洲,4,800,33.18%
臺北市大同區建明里,紀榮治,1,5,0.20%
臺北市大同區建明里,趙少康,2,315,12.90%
臺北市大同區建明里,陳水扁,3,1463,59.93%
臺北市大同區建明里,黃大洲,4,658,26.96%
臺北市大同區建功里,紀榮治,1,8,0.31%
臺北市大同區建功里,趙少康,2,372,14.62%
臺北市大同區建功里,陳水扁,3,1474,57.92%
臺北市大同區建功里,黃大洲,4,691,27.15%
臺北市大同區建泰里,紀榮治,1,4,0.18%
臺北市大同區建泰里,趙少康,2,298,13.76%
臺北市大同區建泰里,陳水扁,3,1329,61.36%
臺北市大同區建泰里,黃大洲,4,535,24.70%
臺北市大同區永樂里,紀榮治,1,4,0.13%
臺北市大同區永樂里,趙少康,2,406,12.70%
臺北市大同區永樂里,陳水扁,3,1868,58.45%
臺北市大同區永樂里,黃大洲,4,918,28.72%
臺北市大同區朝陽里,紀榮治,1,4,0.19%
臺北市大同區朝陽里,趙少康,2,294,13.62%
臺北市大同區朝陽里,陳水扁,3,1237,57.32%
臺北市大同區朝陽里,黃大洲,4,623,28.87%
臺北市大同區星明里,紀榮治,1,10,0.38%
臺北市大同區星明里,趙少康,2,315,11.89%
臺北市大同區星明里,陳水扁,3,1623,61.27%
臺北市大同區星明里,黃大洲,4,701,26.46%
臺北市大同區光能里,紀榮治,1,8,0.23%
臺北市大同區光能里,趙少康,2,411,11.83%
臺北市大同區光能里,陳水扁,3,2146,61.77%
臺北市大同區光能里,黃大洲,4,909,26.17%
臺北市大同區大有里,紀榮治,1,11,0.35%
臺北市大同區大有里,趙少康,2,339,10.70%
臺北市大同區大有里,陳水扁,3,1914,60.40%
臺北市大同區大有里,黃大洲,4,905,28.56%
臺北市大同區延平里,紀榮治,1,6,0.27%
臺北市大同區延平里,趙少康,2,370,16.81%
臺北市大同區延平里,陳水扁,3,1255,57.02%
臺北市大同區延平里,黃大洲,4,570,25.90%
臺北市大同區雙連里,紀榮治,1,16,0.30%
臺北市大同區雙連里,趙少康,2,751,13.88%
臺北市大同區雙連里,陳水扁,3,3323,61.41%
臺北市大同區雙連里,黃大洲,4,1321,24.41%
臺北市大同區南芳里,紀榮治,1,6,0.24%
臺北市大同區南芳里,趙少康,2,332,13.11%
臺北市大同區南芳里,陳水扁,3,1494,59.00%
臺北市大同區南芳里,黃大洲,4,700,27.65%
臺北市大同區民權里,紀榮治,1,7,0.17%
臺北市大同區民權里,趙少康,2,905,22.12%
臺北市大同區民權里,陳水扁,3,2078,50.79%
臺北市大同區民權里,黃大洲,4,1101,26.91%
臺北市大同區景星里,紀榮治,1,3,0.15%
臺北市大同區景星里,趙少康,2,219,10.87%
臺北市大同區景星里,陳水扁,3,1292,64.15%
臺北市大同區景星里,黃大洲,4,500,24.83%
臺北市大同區隆和里,紀榮治,1,8,0.38%
臺北市大同區隆和里,趙少康,2,249,11.67%
臺北市大同區隆和里,陳水扁,3,1301,60.99%
臺北市大同區隆和里,黃大洲,4,575,26.96%
臺北市大同區蓬萊里,紀榮治,1,4,0.13%
臺北市大同區蓬萊里,趙少康,2,422,14.03%
臺北市大同區蓬萊里,陳水扁,3,1809,60.16%
臺北市大同區蓬萊里,黃大洲,4,772,25.67%
臺北市大同區國順里,紀榮治,1,5,0.18%
臺北市大同區國順里,趙少康,2,273,9.58%
臺北市大同區國順里,陳水扁,3,1906,66.88%
臺北市大同區國順里,黃大洲,4,666,23.37%
臺北市大同區國慶里,紀榮治,1,3,0.19%
臺北市大同區國慶里,趙少康,2,231,14.37%
臺北市大同區國慶里,陳水扁,3,908,56.50%
臺北市大同區國慶里,黃大洲,4,465,28.94%
臺北市大同區揚雅里,紀榮治,1,5,0.24%
臺北市大同區揚雅里,趙少康,2,321,15.17%
臺北市大同區揚雅里,陳水扁,3,1319,62.33%
臺北市大同區揚雅里,黃大洲,4,471,22.26%
臺北市大同區斯文里,紀榮治,1,11,0.34%
臺北市大同區斯文里,趙少康,2,448,13.81%
臺北市大同區斯文里,陳水扁,3,1987,61.27%
臺北市大同區斯文里,黃大洲,4,797,24.58%
臺北市大同區鄰江里,紀榮治,1,9,0.22%
臺北市大同區鄰江里,趙少康,2,563,13.58%
臺北市大同區鄰江里,陳水扁,3,2646,63.84%
臺北市大同區鄰江里,黃大洲,4,927,22.36%
臺北市大同區至聖里,紀榮治,1,12,0.23%
臺北市大同區至聖里,趙少康,2,823,16.00%
臺北市大同區至聖里,陳水扁,3,3010,58.53%
臺北市大同區至聖里,黃大洲,4,1298,25.24%
臺北市大同區文昌里,紀榮治,1,0,0.00%
臺北市大同區文昌里,趙少康,2,97,12.48%
臺北市大同區文昌里,陳水扁,3,475,61.13%
臺北市大同區文昌里,黃大洲,4,205,26.38%
