地區,姓名,號次,得票數,得票率
臺北市中山區永安里,許信良,4,16,0.32%
臺北市中山區永安里,陳水扁,5,1914,38.00%
臺北市中山區大佳里,宋楚瑜,1,164,21.11%
臺北市中山區大佳里,連戰,2,170,21.88%
臺北市中山區大佳里,李敖,3,1,0.13%
臺北市中山區大佳里,許信良,4,2,0.26%
臺北市中山區大佳里,陳水扁,5,440,56.63%
臺北市中山區新喜里,宋楚瑜,1,942,28.25%
臺北市中山區新喜里,連戰,2,796,23.87%
臺北市中山區新喜里,李敖,3,3,0.09%
臺北市中山區新喜里,許信良,4,11,0.33%
臺北市中山區新喜里,陳水扁,5,1583,47.47%
臺北市中山區新福里,宋楚瑜,1,920,27.61%
臺北市中山區新福里,連戰,2,782,23.47%
臺北市中山區新福里,李敖,3,3,0.09%
臺北市中山區新福里,許信良,4,21,0.63%
臺北市中山區新福里,陳水扁,5,1606,48.20%
臺北市中山區松江里,宋楚瑜,1,1274,30.80%
臺北市中山區松江里,連戰,2,1057,25.56%
臺北市中山區松江里,李敖,3,2,0.05%
臺北市中山區松江里,許信良,4,12,0.29%
臺北市中山區松江里,陳水扁,5,1791,43.30%
臺北市中山區新生里,宋楚瑜,1,890,27.33%
臺北市中山區新生里,連戰,2,845,25.95%
臺北市中山區新生里,李敖,3,0,0.00%
臺北市中山區新生里,許信良,4,12,0.37%
臺北市中山區新生里,陳水扁,5,1509,46.35%
臺北市中山區中庄里,宋楚瑜,1,1067,28.84%
臺北市中山區中庄里,連戰,2,815,22.03%
臺北市中山區中庄里,李敖,3,2,0.05%
臺北市中山區中庄里,許信良,4,22,0.59%
臺北市中山區中庄里,陳水扁,5,1794,48.49%
臺北市中山區行政里,宋楚瑜,1,1188,33.34%
臺北市中山區行政里,連戰,2,806,22.62%
臺北市中山區行政里,李敖,3,3,0.08%
臺北市中山區行政里,許信良,4,10,0.28%
臺北市中山區行政里,陳水扁,5,1556,43.67%
臺北市中山區行仁里,宋楚瑜,1,1735,30.97%
臺北市中山區行仁里,連戰,2,1230,21.95%
臺北市中山區行仁里,李敖,3,5,0.09%
臺北市中山區行仁里,許信良,4,22,0.39%
臺北市中山區行仁里,陳水扁,5,2611,46.60%
臺北市中山區行孝里,宋楚瑜,1,844,32.40%
臺北市中山區行孝里,連戰,2,583,22.38%
臺北市中山區行孝里,李敖,3,0,0.00%
臺北市中山區行孝里,許信良,4,15,0.58%
臺北市中山區行孝里,陳水扁,5,1163,44.64%
臺北市中山區下埤里,宋楚瑜,1,1586,32.82%
臺北市中山區下埤里,連戰,2,1165,24.11%
臺北市中山區下埤里,李敖,3,5,0.10%
臺北市中山區下埤里,許信良,4,30,0.62%
臺北市中山區下埤里,陳水扁,5,2047,42.35%
臺北市中山區江寧里,宋楚瑜,1,1411,32.70%
臺北市中山區江寧里,連戰,2,1140,26.42%
臺北市中山區江寧里,李敖,3,3,0.07%
臺北市中山區江寧里,許信良,4,19,0.44%
臺北市中山區江寧里,陳水扁,5,1742,40.37%
臺北市中山區江山里,宋楚瑜,1,1523,30.37%
臺北市中山區江山里,連戰,2,1184,23.61%
臺北市中山區江山里,李敖,3,3,0.06%
臺北市中山區江山里,許信良,4,24,0.48%
臺北市中山區江山里,陳水扁,5,2280,45.47%
臺北市中山區中吉里,宋楚瑜,1,985,28.87%
臺北市中山區中吉里,連戰,2,801,23.48%
臺北市中山區中吉里,李敖,3,1,0.03%
臺北市中山區中吉里,許信良,4,17,0.50%
臺北市中山區中吉里,陳水扁,5,1608,47.13%
臺北市中山區中原里,宋楚瑜,1,932,30.47%
臺北市中山區中原里,連戰,2,696,22.75%
臺北市中山區中原里,李敖,3,3,0.10%
臺北市中山區中原里,許信良,4,14,0.46%
臺北市中山區中原里,陳水扁,5,1414,46.22%
臺北市中山區興亞里,宋楚瑜,1,1069,31.61%
臺北市中山區興亞里,連戰,2,814,24.07%
臺北市中山區興亞里,李敖,3,5,0.15%
臺北市中山區興亞里,許信良,4,16,0.47%
臺北市中山區興亞里,陳水扁,5,1478,43.70%
臺北市中山區中央里,宋楚瑜,1,876,37.32%
臺北市中山區中央里,連戰,2,485,20.66%
臺北市中山區中央里,李敖,3,3,0.13%
臺北市中山區中央里,許信良,4,13,0.55%
臺北市中山區中央里,陳水扁,5,970,41.33%
臺北市中山區朱馥里,宋楚瑜,1,1566,38.26%
臺北市中山區朱馥里,連戰,2,840,20.52%
臺北市中山區朱馥里,李敖,3,3,0.07%
臺北市中山區朱馥里,許信良,4,35,0.86%
臺北市中山區朱馥里,陳水扁,5,1649,40.29%
臺北市中山區龍洲里,宋楚瑜,1,2145,59.78%
臺北市中山區龍洲里,連戰,2,590,16.44%
臺北市中山區龍洲里,李敖,3,3,0.08%
臺北市中山區龍洲里,許信良,4,25,0.70%
臺北市中山區龍洲里,陳水扁,5,825,22.99%
臺北市中山區朱園里,宋楚瑜,1,922,32.25%
臺北市中山區朱園里,連戰,2,703,24.59%
臺北市中山區朱園里,李敖,3,3,0.10%
臺北市中山區朱園里,許信良,4,14,0.49%
臺北市中山區朱園里,陳水扁,5,1217,42.57%
臺北市中山區埤頭里,宋楚瑜,1,1135,40.12%
臺北市中山區埤頭里,連戰,2,636,22.48%
臺北市中山區埤頭里,李敖,3,2,0.07%
臺北市中山區埤頭里,許信良,4,17,0.60%
臺北市中山區埤頭里,陳水扁,5,1039,36.73%
臺北市中山區朱崙里,宋楚瑜,1,695,32.52%
臺北市中山區朱崙里,連戰,2,488,22.84%
臺北市中山區朱崙里,李敖,3,2,0.09%
臺北市中山區朱崙里,許信良,4,15,0.70%
臺北市中山區朱崙里,陳水扁,5,937,43.85%
臺北市中山區力行里,宋楚瑜,1,1305,31.81%
臺北市中山區力行里,連戰,2,970,23.64%
臺北市中山區力行里,李敖,3,4,0.10%
臺北市中山區力行里,許信良,4,31,0.76%
臺北市中山區力行里,陳水扁,5,1793,43.70%
臺北市中山區復華里,宋楚瑜,1,1076,41.97%
臺北市中山區復華里,連戰,2,622,24.26%
臺北市中山區復華里,李敖,3,3,0.12%
臺北市中山區復華里,許信良,4,16,0.62%
臺北市中山區復華里,陳水扁,5,847,33.03%
臺北市大同區玉泉里,宋楚瑜,1,869,33.88%
臺北市大同區玉泉里,連戰,2,660,25.73%
臺北市大同區玉泉里,李敖,3,2,0.08%
臺北市大同區玉泉里,許信良,4,9,0.35%
臺北市大同區玉泉里,陳水扁,5,1025,39.96%
臺北市大同區建明里,宋楚瑜,1,588,23.20%
臺北市大同區建明里,連戰,2,687,27.10%
臺北市大同區建明里,李敖,3,3,0.12%
臺北市大同區建明里,許信良,4,10,0.39%
臺北市大同區建明里,陳水扁,5,1247,49.19%
臺北市大同區建功里,宋楚瑜,1,650,24.54%
臺北市大同區建功里,連戰,2,655,24.73%
臺北市大同區建功里,李敖,3,1,0.04%
臺北市大同區建功里,許信良,4,9,0.34%
臺北市大同區建功里,陳水扁,5,1334,50.36%
臺北市大同區建泰里,宋楚瑜,1,569,24.23%
臺北市大同區建泰里,連戰,2,575,24.49%
臺北市大同區建泰里,李敖,3,4,0.17%
臺北市大同區建泰里,許信良,4,11,0.47%
臺北市大同區建泰里,陳水扁,5,1189,50.64%
臺北市大同區永樂里,宋楚瑜,1,793,23.06%
臺北市大同區永樂里,連戰,2,985,28.64%
臺北市大同區永樂里,李敖,3,3,0.09%
臺北市大同區永樂里,許信良,4,11,0.32%
臺北市大同區永樂里,陳水扁,5,1647,47.89%
臺北市大同區朝陽里,宋楚瑜,1,625,24.91%
臺北市大同區朝陽里,連戰,2,650,25.91%
臺北市大同區朝陽里,李敖,3,3,0.12%
臺北市大同區朝陽里,許信良,4,12,0.48%
臺北市大同區朝陽里,陳水扁,5,1219,48.59%
臺北市大同區星明里,宋楚瑜,1,766,25.08%
臺北市大同區星明里,連戰,2,808,26.46%
臺北市大同區星明里,李敖,3,3,0.10%
臺北市大同區星明里,許信良,4,10,0.33%
臺北市大同區星明里,陳水扁,5,1467,48.04%
臺北市大同區光能里,宋楚瑜,1,913,25.36%
臺北市大同區光能里,連戰,2,921,25.58%
臺北市大同區光能里,李敖,3,7,0.19%
臺北市大同區光能里,許信良,4,10,0.28%
臺北市大同區光能里,陳水扁,5,1749,48.58%
臺北市大同區大有里,宋楚瑜,1,750,21.95%
臺北市大同區大有里,連戰,2,942,27.57%
臺北市大同區大有里,李敖,3,8,0.23%
臺北市大同區大有里,許信良,4,10,0.29%
臺北市大同區大有里,陳水扁,5,1707,49.96%
臺北市大同區延平里,宋楚瑜,1,736,29.17%
臺北市大同區延平里,連戰,2,665,26.36%
臺北市大同區延平里,李敖,3,4,0.16%
臺北市大同區延平里,許信良,4,13,0.52%
臺北市大同區延平里,陳水扁,5,1105,43.80%
臺北市大同區雙連里,宋楚瑜,1,1526,24.71%
臺北市大同區雙連里,連戰,2,1557,25.21%
臺北市大同區雙連里,李敖,3,5,0.08%
臺北市大同區雙連里,許信良,4,20,0.32%
臺北市大同區雙連里,陳水扁,5,3067,49.67%
臺北市大同區南芳里,宋楚瑜,1,614,22.34%
臺北市大同區南芳里,連戰,2,771,28.05%
臺北市大同區南芳里,李敖,3,1,0.04%
臺北市大同區南芳里,許信良,4,18,0.65%
臺北市大同區南芳里,陳水扁,5,1345,48.93%
臺北市大同區民權里,宋楚瑜,1,1466,33.16%
臺北市大同區民權里,連戰,2,1042,23.57%
臺北市大同區民權里,李敖,3,5,0.11%
臺北市大同區民權里,許信良,4,17,0.38%
臺北市大同區民權里,陳水扁,5,1891,42.77%
臺北市大同區景星里,宋楚瑜,1,496,24.52%
臺北市大同區景星里,連戰,2,491,24.27%
臺北市大同區景星里,李敖,3,1,0.05%
臺北市大同區景星里,許信良,4,9,0.44%
臺北市大同區景星里,陳水扁,5,1026,50.72%
臺北市大同區隆和里,宋楚瑜,1,500,22.00%
臺北市大同區隆和里,連戰,2,585,25.74%
臺北市大同區隆和里,李敖,3,3,0.13%
臺北市大同區隆和里,許信良,4,3,0.13%
臺北市大同區隆和里,陳水扁,5,1182,52.00%
臺北市大同區蓬萊里,宋楚瑜,1,796,24.46%
臺北市大同區蓬萊里,連戰,2,789,24.25%
臺北市大同區蓬萊里,李敖,3,4,0.12%
臺北市大同區蓬萊里,許信良,4,18,0.55%
臺北市大同區蓬萊里,陳水扁,5,1647,50.61%
臺北市大同區國順里,宋楚瑜,1,619,20.67%
臺北市大同區國順里,連戰,2,677,22.60%
臺北市大同區國順里,李敖,3,3,0.10%
臺北市大同區國順里,許信良,4,12,0.40%
臺北市大同區國順里,陳水扁,5,1684,56.23%
臺北市大同區國慶里,宋楚瑜,1,371,21.98%
臺北市大同區國慶里,連戰,2,507,30.04%
臺北市大同區國慶里,李敖,3,1,0.06%
臺北市大同區國慶里,許信良,4,5,0.30%
臺北市大同區國慶里,陳水扁,5,804,47.63%
臺北市大同區揚雅里,宋楚瑜,1,552,25.72%
臺北市大同區揚雅里,連戰,2,431,20.08%
臺北市大同區揚雅里,李敖,3,1,0.05%
臺北市大同區揚雅里,許信良,4,12,0.56%
臺北市大同區揚雅里,陳水扁,5,1150,53.59%
臺北市大同區斯文里,宋楚瑜,1,965,26.12%
臺北市大同區斯文里,連戰,2,764,20.68%
臺北市大同區斯文里,李敖,3,2,0.05%
臺北市大同區斯文里,許信良,4,15,0.41%
臺北市大同區斯文里,陳水扁,5,1949,52.75%
臺北市大同區鄰江里,宋楚瑜,1,1013,22.92%
臺北市大同區鄰江里,連戰,2,1074,24.30%
臺北市大同區鄰江里,李敖,3,3,0.07%
臺北市大同區鄰江里,許信良,4,30,0.68%
臺北市大同區鄰江里,陳水扁,5,2300,52.04%
臺北市大同區至聖里,宋楚瑜,1,1455,26.57%
臺北市大同區至聖里,連戰,2,1259,22.99%
臺北市大同區至聖里,李敖,3,5,0.09%
臺北市大同區至聖里,許信良,4,23,0.42%
臺北市大同區至聖里,陳水扁,5,2734,49.93%
臺北市大同區文昌里,宋楚瑜,1,219,25.11%
臺北市大同區文昌里,連戰,2,187,21.44%
臺北市大同區文昌里,李敖,3,1,0.11%
臺北市大同區文昌里,許信良,4,3,0.34%
臺北市大同區文昌里,陳水扁,5,462,52.98%
臺北市大同區老師里,宋楚瑜,1,765,25.25%
臺北市大同區老師里,連戰,2,719,23.73%
臺北市大同區老師里,李敖,3,3,0.10%
臺北市大同區老師里,許信良,4,15,0.50%
臺北市大同區老師里,陳水扁,5,1528,50.43%
臺北市大同區重慶里,宋楚瑜,1,1114,25.55%
臺北市大同區重慶里,連戰,2,1037,23.78%
臺北市大同區重慶里,李敖,3,6,0.14%
臺北市大同區重慶里,許信良,4,21,0.48%
臺北市大同區重慶里,陳水扁,5,2182,50.05%
臺北市大同區保安里,宋楚瑜,1,665,24.24%
臺北市大同區保安里,連戰,2,629,22.93%
臺北市大同區保安里,李敖,3,3,0.11%
臺北市大同區保安里,許信良,4,6,0.22%
臺北市大同區保安里,陳水扁,5,1440,52.50%
臺北市松山區莊敬里,宋楚瑜,1,1755,43.86%
臺北市松山區莊敬里,連戰,2,829,20.72%
臺北市松山區莊敬里,李敖,3,6,0.15%
臺北市松山區莊敬里,許信良,4,19,0.47%
臺北市松山區莊敬里,陳水扁,5,1392,34.79%
臺北市松山區東榮里,宋楚瑜,1,2347,41.91%
臺北市松山區東榮里,連戰,2,1164,20.79%
臺北市松山區東榮里,李敖,3,6,0.11%
臺北市松山區東榮里,許信良,4,38,0.68%
臺北市松山區東榮里,陳水扁,5,2045,36.52%
臺北市松山區三民里,宋楚瑜,1,2210,47.85%
臺北市松山區三民里,連戰,2,848,18.36%
臺北市松山區三民里,李敖,3,7,0.15%
臺北市松山區三民里,許信良,4,24,0.52%
臺北市松山區三民里,陳水扁,5,1530,33.12%
臺北市松山區新益里,宋楚瑜,1,1110,36.07%
臺北市松山區新益里,連戰,2,729,23.69%
臺北市松山區新益里,李敖,3,1,0.03%
臺北市松山區新益里,許信良,4,24,0.78%
臺北市松山區新益里,陳水扁,5,1213,39.42%
臺北市松山區富錦里,宋楚瑜,1,1620,45.60%
臺北市松山區富錦里,連戰,2,742,20.88%
臺北市松山區富錦里,李敖,3,9,0.25%
臺北市松山區富錦里,許信良,4,20,0.56%
臺北市松山區富錦里,陳水扁,5,1162,32.70%
臺北市松山區新東里,宋楚瑜,1,1272,38.91%
臺北市松山區新東里,連戰,2,714,21.84%
臺北市松山區新東里,李敖,3,3,0.09%
臺北市松山區新東里,許信良,4,22,0.67%
臺北市松山區新東里,陳水扁,5,1258,38.48%
臺北市松山區富泰里,宋楚瑜,1,1426,47.30%
臺北市松山區富泰里,連戰,2,559,18.54%
臺北市松山區富泰里,李敖,3,5,0.17%
臺北市松山區富泰里,許信良,4,13,0.43%
臺北市松山區富泰里,陳水扁,5,1012,33.57%
臺北市松山區介壽里,宋楚瑜,1,1153,38.94%
臺北市松山區介壽里,連戰,2,634,21.41%
臺北市松山區介壽里,李敖,3,1,0.03%
臺北市松山區介壽里,許信良,4,21,0.71%
臺北市松山區介壽里,陳水扁,5,1152,38.91%
臺北市松山區精忠里,宋楚瑜,1,1336,45.29%
臺北市松山區精忠里,連戰,2,552,18.71%
臺北市松山區精忠里,李敖,3,3,0.10%
臺北市松山區精忠里,許信良,4,17,0.58%
臺北市松山區精忠里,陳水扁,5,1042,35.32%
臺北市松山區東光里,宋楚瑜,1,2221,44.42%
臺北市松山區東光里,連戰,2,1026,20.52%
臺北市松山區東光里,李敖,3,5,0.10%
臺北市松山區東光里,許信良,4,15,0.30%
臺北市松山區東光里,陳水扁,5,1733,34.66%
臺北市松山區龍田里,宋楚瑜,1,2232,60.31%
臺北市松山區龍田里,連戰,2,669,18.08%
臺北市松山區龍田里,李敖,3,1,0.03%
臺北市松山區龍田里,許信良,4,9,0.24%
臺北市松山區龍田里,陳水扁,5,790,21.35%
臺北市松山區東昌里,宋楚瑜,1,1108,36.74%
臺北市松山區東昌里,連戰,2,673,22.31%
臺北市松山區東昌里,李敖,3,1,0.03%
臺北市松山區東昌里,許信良,4,24,0.80%
臺北市松山區東昌里,陳水扁,5,1210,40.12%
臺北市松山區東勢里,宋楚瑜,1,884,41.90%
臺北市松山區東勢里,連戰,2,412,19.53%
臺北市松山區東勢里,李敖,3,2,0.09%
臺北市松山區東勢里,許信良,4,11,0.52%
臺北市松山區東勢里,陳水扁,5,801,37.96%
臺北市松山區中華里,宋楚瑜,1,1477,44.89%
臺北市松山區中華里,連戰,2,726,22.07%
臺北市松山區中華里,李敖,3,2,0.06%
臺北市松山區中華里,許信良,4,16,0.49%
臺北市松山區中華里,陳水扁,5,1069,32.49%
臺北市松山區民有里,宋楚瑜,1,1998,35.08%
臺北市松山區民有里,連戰,2,1405,24.67%
臺北市松山區民有里,李敖,3,8,0.14%
臺北市松山區民有里,許信良,4,23,0.40%
臺北市松山區民有里,陳水扁,5,2261,39.70%
臺北市松山區民福里,宋楚瑜,1,2229,49.64%
臺北市松山區民福里,連戰,2,822,18.31%
臺北市松山區民福里,李敖,3,10,0.22%
臺北市松山區民福里,許信良,4,18,0.40%
臺北市松山區民福里,陳水扁,5,1411,31.43%
臺北市松山區松基里,宋楚瑜,1,854,34.55%
臺北市松山區松基里,連戰,2,603,24.39%
臺北市松山區松基里,李敖,3,1,0.04%
臺北市松山區松基里,許信良,4,18,0.73%
臺北市松山區松基里,陳水扁,5,996,40.29%
臺北市松山區慈祐里,宋楚瑜,1,1100,27.45%
臺北市松山區慈祐里,連戰,2,914,22.80%
臺北市松山區慈祐里,李敖,3,5,0.12%
臺北市松山區慈祐里,許信良,4,29,0.72%
臺北市松山區慈祐里,陳水扁,5,1960,48.90%
臺北市松山區安平里,宋楚瑜,1,1987,33.66%
臺北市松山區安平里,連戰,2,1289,21.83%
臺北市松山區安平里,李敖,3,5,0.08%
臺北市松山區安平里,許信良,4,34,0.58%
臺北市松山區安平里,陳水扁,5,2589,43.85%
臺北市松山區鵬程里,宋楚瑜,1,2047,54.11%
臺北市松山區鵬程里,連戰,2,628,16.60%
臺北市松山區鵬程里,李敖,3,8,0.21%
臺北市松山區鵬程里,許信良,4,23,0.61%
臺北市松山區鵬程里,陳水扁,5,1077,28.47%
臺北市松山區自強里,宋楚瑜,1,3322,67.14%
臺北市松山區自強里,連戰,2,645,13.04%
臺北市松山區自強里,李敖,3,14,0.28%
臺北市松山區自強里,許信良,4,25,0.51%
臺北市松山區自強里,陳水扁,5,942,19.04%
臺北市松山區吉祥里,宋楚瑜,1,2091,40.44%
臺北市松山區吉祥里,連戰,2,1089,21.06%
臺北市松山區吉祥里,李敖,3,4,0.08%
臺北市松山區吉祥里,許信良,4,37,0.72%
臺北市松山區吉祥里,陳水扁,5,1950,37.71%
臺北市松山區新聚里,宋楚瑜,1,1742,36.36%
臺北市松山區新聚里,連戰,2,1117,23.31%
臺北市松山區新聚里,李敖,3,7,0.15%
臺北市松山區新聚里,許信良,4,28,0.58%
臺北市松山區新聚里,陳水扁,5,1897,39.60%
臺北市松山區復盛里,宋楚瑜,1,1852,43.44%
臺北市松山區復盛里,連戰,2,910,21.35%
臺北市松山區復盛里,李敖,3,10,0.23%
臺北市松山區復盛里,許信良,4,35,0.82%
臺北市松山區復盛里,陳水扁,5,1456,34.15%
臺北市松山區中正里,宋楚瑜,1,1710,34.23%
臺北市松山區中正里,連戰,2,1185,23.72%
臺北市松山區中正里,李敖,3,5,0.10%
臺北市松山區中正里,許信良,4,29,0.58%
臺北市松山區中正里,陳水扁,5,2066,41.36%
臺北市松山區中崙里,宋楚瑜,1,871,33.73%
臺北市松山區中崙里,連戰,2,633,24.52%
臺北市松山區中崙里,李敖,3,2,0.08%
臺北市松山區中崙里,許信良,4,8,0.31%
臺北市松山區中崙里,陳水扁,5,1068,41.36%
臺北市松山區美仁里,宋楚瑜,1,786,35.07%
臺北市松山區美仁里,連戰,2,521,23.25%
臺北市松山區美仁里,李敖,3,3,0.13%
臺北市松山區美仁里,許信良,4,7,0.31%
臺北市松山區美仁里,陳水扁,5,924,41.23%
臺北市松山區吉仁里,宋楚瑜,1,981,38.19%
